-0.003764,-0.58
-0.00376,-0.62
-0.003756,-0.64
-0.003752,-0.68
-0.003748,-0.7
-0.003744,-0.72
-0.00374,-0.68
-0.003736,-0.78
-0.003732,-0.82
-0.003728,-0.82
-0.003724,-0.82
-0.00372,-0.82
-0.003716,-0.88
-0.003712,-0.9
-0.003708,-0.96
-0.003704,-0.96
-0.0037,-0.96
-0.003696,-1.04
-0.003692,-1.08
-0.003688,-1.0
-0.003684,-1.04
-0.00368,-1.08
-0.003676,-1.12
-0.003672,-1.16
-0.003668,-1.12
-0.003664,-1.14
-0.00366,-1.16
-0.003656,-1.2
-0.003652,-1.24
-0.003648,-1.24
-0.003644,-1.2
-0.00364,-1.26
-0.003636,-1.32
-0.003632,-1.3
-0.003628,-1.34
-0.003624,-1.34
-0.00362,-1.34
-0.003616,-1.42
-0.003612,-1.32
-0.003608,-1.36
-0.003604,-1.36
-0.0036,-1.42
-0.003596,-1.42
-0.003592,-1.44
-0.003588,-1.46
-0.003584,-1.42
-0.00358,-1.48
-0.003576,-1.52
-0.003572,-1.52
-0.003568,-1.5
-0.003564,-1.52
-0.00356,-1.54
-0.003556,-1.54
-0.003552,-1.48
-0.003548,-1.5
-0.003544,-1.52
-0.00354,-1.58
-0.003536,-1.54
-0.003532,-1.56
-0.003528,-1.54
-0.003524,-1.54
-0.00352,-1.62
-0.003516,-1.62
-0.003512,-1.62
-0.003508,-1.58
-0.003504,-1.64
-0.0035,-1.58
-0.003496,-1.62
-0.003492,-1.6
-0.003488,-1.56
-0.003484,-1.62
-0.00348,-1.58
-0.003476,-1.56
-0.003472,-1.58
-0.003468,-1.52
-0.003464,-1.58
-0.00346,-1.58
-0.003456,-1.6
-0.003452,-1.58
-0.003448,-1.54
-0.003444,-1.56
-0.00344,-1.56
-0.003436,-1.56
-0.003432,-1.54
-0.003428,-1.52
-0.003424,-1.54
-0.00342,-1.54
-0.003416,-1.54
-0.003412,-1.5
-0.003408,-1.5
-0.003404,-1.42
-0.0034,-1.48
-0.003396,-1.48
-0.003392,-1.44
-0.003388,-1.42
-0.003384,-1.42
-0.00338,-1.42
-0.003376,-1.4
-0.003372,-1.34
-0.003368,-1.36
-0.003364,-1.34
-0.00336,-1.34
-0.003356,-1.32
-0.003352,-1.34
-0.003348,-1.3
-0.003344,-1.28
-0.00334,-1.26
-0.003336,-1.28
-0.003332,-1.24
-0.003328,-1.2
-0.003324,-1.22
-0.00332,-1.18
-0.003316,-1.16
-0.003312,-1.1
-0.003308,-1.1
-0.003304,-1.1
-0.0033,-1.12
-0.003296,-1.04
-0.003292,-1.0
-0.003288,-0.98
-0.003284,-0.96
-0.00328,-1.02
-0.003276,-0.94
-0.003272,-0.86
-0.003268,-0.9
-0.003264,-0.88
-0.00326,-0.88
-0.003256,-0.8
-0.003252,-0.76
-0.003248,-0.76
-0.003244,-0.76
-0.00324,-0.76
-0.003236,-0.72
-0.003232,-0.64
-0.003228,-0.66
-0.003224,-0.64
-0.00322,-0.6
-0.003216,-0.54
-0.003212,-0.5
-0.003208,-0.52
-0.003204,-0.5
-0.0032,-0.5
-0.003196,-0.36
-0.003192,-0.36
-0.003188,-0.38
-0.003184,-0.36
-0.00318,-0.38
-0.003176,-0.24
-0.003172,-0.26
-0.003168,-0.26
-0.003164,-0.2
-0.00316,-0.18
-0.003156,-0.12
-0.003152,-0.12
-0.003148,-0.08
-0.003144,-0.16
-0.00314,-0.06
-0.003136,0.04
-0.003132,0.04
-0.003128,0.04
-0.003124,0.06
-0.00312,0.1
-0.003116,0.12
-0.003112,0.12
-0.003108,0.18
-0.003104,0.2
-0.0031,0.24
-0.003096,0.28
-0.003092,0.34
-0.003088,0.34
-0.003084,0.32
-0.00308,0.4
-0.003076,0.42
-0.003072,0.44
-0.003068,0.44
-0.003064,0.52
-0.00306,0.54
-0.003056,0.56
-0.003052,0.56
-0.003048,0.58
-0.003044,0.6
-0.00304,0.64
-0.003036,0.68
-0.003032,0.72
-0.003028,0.7
-0.003024,0.76
-0.00302,0.76
-0.003016,0.78
-0.003012,0.82
-0.003008,0.86
-0.003004,0.86
-0.003,0.94
-0.002996,0.9
-0.002992,0.92
-0.002988,0.96
-0.002984,0.98
-0.00298,0.98
-0.002976,1.04
-0.002972,1.04
-0.002968,1.04
-0.002964,1.06
-0.00296,1.1
-0.002956,1.14
-0.002952,1.18
-0.002948,1.12
-0.002944,1.16
-0.00294,1.2
-0.002936,1.2
-0.002932,1.24
-0.002928,1.22
-0.002924,1.26
-0.00292,1.26
-0.002916,1.28
-0.002912,1.3
-0.002908,1.34
-0.002904,1.36
-0.0029,1.36
-0.002896,1.38
-0.002892,1.36
-0.002888,1.4
-0.002884,1.4
-0.00288,1.38
-0.002876,1.44
-0.002872,1.46
-0.002868,1.48
-0.002864,1.44
-0.00286,1.42
-0.002856,1.5
-0.002852,1.5
-0.002848,1.5
-0.002844,1.5
-0.00284,1.46
-0.002836,1.52
-0.002832,1.5
-0.002828,1.54
-0.002824,1.52
-0.00282,1.54
-0.002816,1.58
-0.002812,1.54
-0.002808,1.56
-0.002804,1.54
-0.0028,1.58
-0.002796,1.6
-0.002792,1.6
-0.002788,1.6
-0.002784,1.54
-0.00278,1.56
-0.002776,1.58
-0.002772,1.58
-0.002768,1.6
-0.002764,1.54
-0.00276,1.56
-0.002756,1.58
-0.002752,1.56
-0.002748,1.54
-0.002744,1.58
-0.00274,1.58
-0.002736,1.54
-0.002732,1.54
-0.002728,1.52
-0.002724,1.56
-0.00272,1.54
-0.002716,1.54
-0.002712,1.52
-0.002708,1.5
-0.002704,1.5
-0.0027,1.5
-0.002696,1.48
-0.002692,1.5
-0.002688,1.48
-0.002684,1.46
-0.00268,1.44
-0.002676,1.42
-0.002672,1.38
-0.002668,1.42
-0.002664,1.36
-0.00266,1.38
-0.002656,1.38
-0.002652,1.34
-0.002648,1.36
-0.002644,1.34
-0.00264,1.32
-0.002636,1.3
-0.002632,1.28
-0.002628,1.26
-0.002624,1.26
-0.00262,1.2
-0.002616,1.22
-0.002612,1.22
-0.002608,1.18
-0.002604,1.18
-0.0026,1.12
-0.002596,1.08
-0.002592,1.12
-0.002588,1.1
-0.002584,1.06
-0.00258,1.04
-0.002576,0.98
-0.002572,1.0
-0.002568,1.0
-0.002564,0.94
-0.00256,0.94
-0.002556,0.88
-0.002552,0.9
-0.002548,0.86
-0.002544,0.84
-0.00254,0.78
-0.002536,0.8
-0.002532,0.76
-0.002528,0.74
-0.002524,0.7
-0.00252,0.66
-0.002516,0.7
-0.002512,0.62
-0.002508,0.62
-0.002504,0.62
-0.0025,0.52
-0.002496,0.56
-0.002492,0.54
-0.002488,0.46
-0.002484,0.44
-0.00248,0.42
-0.002476,0.4
-0.002472,0.38
-0.002468,0.32
-0.002464,0.3
-0.00246,0.32
-0.002456,0.26
-0.002452,0.26
-0.002448,0.2
-0.002444,0.12
-0.00244,0.14
-0.002436,0.1
-0.002432,0.1
-0.002428,0.08
-0.002424,0.04
-0.00242,-0.02
-0.002416,-0.04
-0.002412,-0.06
-0.002408,-0.08
-0.002404,-0.08
-0.0024,-0.14
-0.002396,-0.14
-0.002392,-0.2
-0.002388,-0.26
-0.002384,-0.26
-0.00238,-0.26
-0.002376,-0.28
-0.002372,-0.32
-0.002368,-0.42
-0.002364,-0.42
-0.00236,-0.4
-0.002356,-0.46
-0.002352,-0.44
-0.002348,-0.5
-0.002344,-0.54
-0.00234,-0.54
-0.002336,-0.58
-0.002332,-0.6
-0.002328,-0.62
-0.002324,-0.62
-0.00232,-0.72
-0.002316,-0.74
-0.002312,-0.76
-0.002308,-0.74
-0.002304,-0.74
-0.0023,-0.84
-0.002296,-0.82
-0.002292,-0.88
-0.002288,-0.88
-0.002284,-0.88
-0.00228,-0.94
-0.002276,-0.92
-0.002272,-0.94
-0.002268,-1.0
-0.002264,-0.98
-0.00226,-1.08
-0.002256,-1.06
-0.002252,-1.06
-0.002248,-1.06
-0.002244,-1.08
-0.00224,-1.16
-0.002236,-1.18
-0.002232,-1.16
-0.002228,-1.18
-0.002224,-1.2
-0.00222,-1.22
-0.002216,-1.22
-0.002212,-1.28
-0.002208,-1.24
-0.002204,-1.3
-0.0022,-1.32
-0.002196,-1.28
-0.002192,-1.32
-0.002188,-1.34
-0.002184,-1.38
-0.00218,-1.4
-0.002176,-1.42
-0.002172,-1.38
-0.002168,-1.4
-0.002164,-1.44
-0.00216,-1.46
-0.002156,-1.48
-0.002152,-1.46
-0.002148,-1.48
-0.002144,-1.5
-0.00214,-1.48
-0.002136,-1.52
-0.002132,-1.52
-0.002128,-1.54
-0.002124,-1.56
-0.00212,-1.54
-0.002116,-1.54
-0.002112,-1.54
-0.002108,-1.56
-0.002104,-1.6
-0.0021,-1.58
-0.002096,-1.54
-0.002092,-1.58
-0.002088,-1.56
-0.002084,-1.62
-0.00208,-1.58
-0.002076,-1.56
-0.002072,-1.62
-0.002068,-1.6
-0.002064,-1.6
-0.00206,-1.6
-0.002056,-1.6
-0.002052,-1.58
-0.002048,-1.64
-0.002044,-1.58
-0.00204,-1.58
-0.002036,-1.6
-0.002032,-1.54
-0.002028,-1.62
-0.002024,-1.58
-0.00202,-1.54
-0.002016,-1.56
-0.002012,-1.54
-0.002008,-1.56
-0.002004,-1.54
-0.002,-1.54
-0.001996,-1.54
-0.001992,-1.52
-0.001988,-1.52
-0.001984,-1.5
-0.00198,-1.5
-0.001976,-1.46
-0.001972,-1.52
-0.001968,-1.5
-0.001964,-1.44
-0.00196,-1.42
-0.001956,-1.38
-0.001952,-1.42
-0.001948,-1.4
-0.001944,-1.4
-0.00194,-1.4
-0.001936,-1.32
-0.001932,-1.32
-0.001928,-1.32
-0.001924,-1.3
-0.00192,-1.3
-0.001916,-1.3
-0.001912,-1.28
-0.001908,-1.24
-0.001904,-1.24
-0.0019,-1.2
-0.001896,-1.22
-0.001892,-1.16
-0.001888,-1.16
-0.001884,-1.16
-0.00188,-1.1
-0.001876,-1.1
-0.001872,-1.08
-0.001868,-1.06
-0.001864,-1.06
-0.00186,-1.04
-0.001856,-0.96
-0.001852,-0.98
-0.001848,-0.94
-0.001844,-0.96
-0.00184,-0.92
-0.001836,-0.84
-0.001832,-0.84
-0.001828,-0.82
-0.001824,-0.82
-0.00182,-0.82
-0.001816,-0.72
-0.001812,-0.72
-0.001808,-0.68
-0.001804,-0.68
-0.0018,-0.64
-0.001796,-0.62
-0.001792,-0.6
-0.001788,-0.6
-0.001784,-0.56
-0.00178,-0.5
-0.001776,-0.48
-0.001772,-0.48
-0.001768,-0.48
-0.001764,-0.44
-0.00176,-0.38
-0.001756,-0.34
-0.001752,-0.34
-0.001748,-0.28
-0.001744,-0.32
-0.00174,-0.24
-0.001736,-0.18
-0.001732,-0.22
-0.001728,-0.2
-0.001724,-0.12
-0.00172,-0.08
-0.001716,-0.06
-0.001712,-0.06
-0.001708,-0.04
-0.001704,0.02
-0.0017,0.02
-0.001696,0.12
-0.001692,0.08
-0.001688,0.02
-0.001684,0.16
-0.00168,0.2
-0.001676,0.2
-0.001672,0.38
-0.001668,0.24
-0.001664,0.28
-0.00166,0.34
-0.001656,0.3
-0.001652,0.34
-0.001648,0.42
-0.001644,0.44
-0.00164,0.46
-0.001636,0.46
-0.001632,0.48
-0.001628,0.52
-0.001624,0.56
-0.00162,0.62
-0.001616,0.62
-0.001612,0.58
-0.001608,0.64
-0.001604,0.74
-0.0016,0.76
-0.001596,0.76
-0.001592,0.76
-0.001588,0.78
-0.001584,0.82
-0.00158,0.82
-0.001576,0.84
-0.001572,0.9
-0.001568,0.92
-0.001564,0.94
-0.00156,0.96
-0.001556,0.92
-0.001552,0.98
-0.001548,1.02
-0.001544,1.04
-0.00154,1.08
-0.001536,1.06
-0.001532,1.12
-0.001528,1.12
-0.001524,1.12
-0.00152,1.16
-0.001516,1.2
-0.001512,1.2
-0.001508,1.26
-0.001504,1.22
-0.0015,1.2
-0.001496,1.26
-0.001492,1.28
-0.001488,1.26
-0.001484,1.32
-0.00148,1.32
-0.001476,1.34
-0.001472,1.34
-0.001468,1.34
-0.001464,1.38
-0.00146,1.4
-0.001456,1.4
-0.001452,1.44
-0.001448,1.44
-0.001444,1.42
-0.00144,1.44
-0.001436,1.48
-0.001432,1.46
-0.001428,1.48
-0.001424,1.46
-0.00142,1.5
-0.001416,1.52
-0.001412,1.52
-0.001408,1.5
-0.001404,1.54
-0.0014,1.54
-0.001396,1.54
-0.001392,1.52
-0.001388,1.54
-0.001384,1.58
-0.00138,1.58
-0.001376,1.54
-0.001372,1.54
-0.001368,1.56
-0.001364,1.58
-0.00136,1.62
-0.001356,1.62
-0.001352,1.58
-0.001348,1.58
-0.001344,1.6
-0.00134,1.62
-0.001336,1.58
-0.001332,1.58
-0.001328,1.54
-0.001324,1.56
-0.00132,1.54
-0.001316,1.54
-0.001312,1.54
-0.001308,1.6
-0.001304,1.54
-0.0013,1.54
-0.001296,1.5
-0.001292,1.54
-0.001288,1.52
-0.001284,1.5
-0.00128,1.52
-0.001276,1.46
-0.001272,1.48
-0.001268,1.48
-0.001264,1.5
-0.00126,1.46
-0.001256,1.44
-0.001252,1.42
-0.001248,1.44
-0.001244,1.44
-0.00124,1.4
-0.001236,1.4
-0.001232,1.42
-0.001228,1.4
-0.001224,1.34
-0.00122,1.38
-0.001216,1.32
-0.001212,1.34
-0.001208,1.34
-0.001204,1.3
-0.0012,1.3
-0.001196,1.2
-0.001192,1.24
-0.001188,1.22
-0.001184,1.2
-0.00118,1.2
-0.001176,1.18
-0.001172,1.14
-0.001168,1.1
-0.001164,1.08
-0.00116,1.06
-0.001156,1.06
-0.001152,1.02
-0.001148,1.0
-0.001144,1.0
-0.00114,0.96
-0.001136,0.98
-0.001132,0.94
-0.001128,0.9
-0.001124,0.9
-0.00112,0.86
-0.001116,0.82
-0.001112,0.82
-0.001108,0.78
-0.001104,0.78
-0.0011,0.74
-0.001096,0.7
-0.001092,0.68
-0.001088,0.64
-0.001084,0.64
-0.00108,0.62
-0.001076,0.6
-0.001072,0.56
-0.001068,0.54
-0.001064,0.54
-0.00106,0.54
-0.001056,0.48
-0.001052,0.42
-0.001048,0.42
-0.001044,0.4
-0.00104,0.34
-0.001036,0.34
-0.001032,0.26
-0.001028,0.26
-0.001024,0.28
-0.00102,0.22
-0.001016,0.18
-0.001012,0.16
-0.001008,0.12
-0.001004,0.12
-0.001,0.08
-0.000996,0.04
-0.000992,0.04
-0.000988,0.0
-0.000984,0.0
-0.00098,-0.08
-0.000976,-0.12
-0.000972,-0.12
-0.000968,-0.14
-0.000964,-0.18
-0.00096,-0.24
-0.000956,-0.24
-0.000952,-0.28
-0.000948,-0.3
-0.000944,-0.34
-0.00094,-0.36
-0.000936,-0.38
-0.000932,-0.42
-0.000928,-0.44
-0.000924,-0.46
-0.00092,-0.5
-0.000916,-0.5
-0.000912,-0.54
-0.000908,-0.56
-0.000904,-0.58
-0.0009,-0.64
-0.000896,-0.64
-0.000892,-0.64
-0.000888,-0.7
-0.000884,-0.74
-0.00088,-0.78
-0.000876,-0.8
-0.000872,-0.78
-0.000868,-0.82
-0.000864,-0.84
-0.00086,-0.82
-0.000856,-0.9
-0.000852,-0.94
-0.000848,-0.92
-0.000844,-0.98
-0.00084,-1.0
-0.000836,-1.0
-0.000832,-1.0
-0.000828,-1.04
-0.000824,-1.08
-0.00082,-1.1
-0.000816,-1.06
-0.000812,-1.16
-0.000808,-1.16
-0.000804,-1.18
-0.0008,-1.18
-0.000796,-1.18
-0.000792,-1.22
-0.000788,-1.22
-0.000784,-1.28
-0.00078,-1.28
-0.000776,-1.3
-0.000772,-1.3
-0.000768,-1.34
-0.000764,-1.34
-0.00076,-1.32
-0.000756,-1.38
-0.000752,-1.36
-0.000748,-1.38
-0.000744,-1.42
-0.00074,-1.38
-0.000736,-1.46
-0.000732,-1.44
-0.000728,-1.46
-0.000724,-1.5
-0.00072,-1.46
-0.000716,-1.48
-0.000712,-1.48
-0.000708,-1.5
-0.000704,-1.52
-0.0007,-1.5
-0.000696,-1.54
-0.000692,-1.52
-0.000688,-1.52
-0.000684,-1.54
-0.00068,-1.56
-0.000676,-1.56
-0.000672,-1.56
-0.000668,-1.56
-0.000664,-1.48
-0.00066,-1.58
-0.000656,-1.6
-0.000652,-1.58
-0.000648,-1.6
-0.000644,-1.58
-0.00064,-1.62
-0.000636,-1.62
-0.000632,-1.56
-0.000628,-1.58
-0.000624,-1.52
-0.00062,-1.6
-0.000616,-1.6
-0.000612,-1.58
-0.000608,-1.56
-0.000604,-1.56
-0.0006,-1.58
-0.000596,-1.56
-0.000592,-1.54
-0.000588,-1.56
-0.000584,-1.52
-0.00058,-1.58
-0.000576,-1.54
-0.000572,-1.5
-0.000568,-1.54
-0.000564,-1.48
-0.00056,-1.54
-0.000556,-1.5
-0.000552,-1.48
-0.000548,-1.52
-0.000544,-1.46
-0.00054,-1.48
-0.000536,-1.46
-0.000532,-1.44
-0.000528,-1.48
-0.000524,-1.4
-0.00052,-1.44
-0.000516,-1.4
-0.000512,-1.42
-0.000508,-1.36
-0.000504,-1.32
-0.0005,-1.32
-0.000496,-1.32
-0.000492,-1.32
-0.000488,-1.34
-0.000484,-1.28
-0.00048,-1.28
-0.000476,-1.16
-0.000472,-1.2
-0.000468,-1.22
-0.000464,-1.18
-0.00046,-1.16
-0.000456,-1.12
-0.000452,-1.08
-0.000448,-1.04
-0.000444,-1.1
-0.00044,-1.04
-0.000436,-1.02
-0.000432,-1.02
-0.000428,-0.96
-0.000424,-0.98
-0.00042,-0.94
-0.000416,-0.88
-0.000412,-0.92
-0.000408,-0.86
-0.000404,-0.86
-0.0004,-0.82
-0.000396,-0.8
-0.000392,-0.82
-0.000388,-0.78
-0.000384,-0.76
-0.00038,-0.7
-0.000376,-0.7
-0.000372,-0.68
-0.000368,-0.64
-0.000364,-0.64
-0.00036,-0.6
-0.000356,-0.56
-0.000352,-0.58
-0.000348,-0.46
-0.000344,-0.48
-0.00034,-0.48
-0.000336,-0.42
-0.000332,-0.38
-0.000328,-0.38
-0.000324,-0.3
-0.00032,-0.34
-0.000316,-0.32
-0.000312,-0.28
-0.000308,-0.22
-0.000304,-0.2
-0.0003,-0.14
-0.000296,-0.14
-0.000292,-0.06
-0.000288,-0.1
-0.000284,-0.06
-0.00028,0.08
-0.000276,-0.04
-0.000272,0.02
-0.000268,0.18
-0.000264,0.08
-0.00026,0.18
-0.000256,0.08
-0.000252,0.22
-0.000248,0.32
-0.000244,0.26
-0.00024,0.22
-0.000236,0.22
-0.000232,0.32
-0.000228,0.42
-0.000224,0.38
-0.00022,0.4
-0.000216,0.36
-0.000212,0.46
-0.000208,0.46
-0.000204,0.52
-0.0002,0.5
-0.000196,0.54
-0.000192,0.64
-0.000188,0.66
-0.000184,0.6
-0.00018,0.62
-0.000176,0.64
-0.000172,0.78
-0.000168,0.78
-0.000164,0.76
-0.00016,0.76
-0.000156,0.8
-0.000152,0.88
-0.000148,0.86
-0.000144,0.86
-0.00014,0.9
-0.000136,0.92
-0.000132,1.02
-0.000128,0.96
-0.000124,0.92
-0.00012,1.0
-0.000116,1.04
-0.000112,1.0
-0.000108,1.02
-0.000104,1.04
-0.0001,1.04
-9.60000000004e-05,1.18
-9.20000000004e-05,1.2
-8.80000000004e-05,1.16
-8.40000000004e-05,1.2
-8.00000000004e-05,1.2
-7.60000000004e-05,1.2
-7.20000000004e-05,1.3
-6.80000000004e-05,1.26
-6.40000000004e-05,1.26
-6.00000000004e-05,1.26
-5.60000000004e-05,1.28
-5.20000000004e-05,1.38
-4.80000000004e-05,1.34
-4.40000000004e-05,1.36
-4.00000000004e-05,1.38
-3.60000000004e-05,1.4
-3.20000000004e-05,1.36
-2.80000000004e-05,1.38
-2.40000000004e-05,1.38
-2.00000000004e-05,1.36
-1.60000000004e-05,1.46
-1.20000000004e-05,1.46
-8.00000000041e-06,1.46
-4.00000000041e-06,1.46
-4.11129463807e-16,1.44
3.99999999959e-06,1.52
7.99999999959e-06,1.48
1.19999999996e-05,1.52
1.59999999996e-05,1.52
1.99999999996e-05,1.5
2.39999999996e-05,1.48
2.79999999996e-05,1.54
3.19999999996e-05,1.56
3.59999999996e-05,1.62
3.99999999996e-05,1.5
4.39999999996e-05,1.58
4.79999999996e-05,1.56
5.19999999996e-05,1.62
5.59999999996e-05,1.5
5.99999999996e-05,1.56
6.39999999996e-05,1.52
6.79999999996e-05,1.64
7.19999999996e-05,1.66
7.59999999996e-05,1.52
7.99999999996e-05,1.52
8.39999999996e-05,1.66
8.79999999996e-05,1.56
9.19999999996e-05,1.6
9.59999999996e-05,1.56
9.99999999996e-05,1.54
0.000104,1.58
0.000108,1.52
0.000112,1.56
0.000116,1.58
0.00012,1.56
0.000124,1.5
0.000128,1.54
0.000132,1.62
0.000136,1.46
0.00014,1.54
0.000144,1.54
0.000148,1.56
0.000152,1.5
0.000156,1.48
0.00016,1.46
0.000164,1.5
0.000168,1.54
0.000172,1.54
0.000176,1.44
0.00018,1.44
0.000184,1.34
0.000188,1.44
0.000192,1.46
0.000196,1.34
0.0002,1.46
0.000204,1.36
0.000208,1.38
0.000212,1.28
0.000216,1.3
0.00022,1.36
0.000224,1.32
0.000228,1.34
0.000232,1.24
0.000236,1.16
0.00024,1.22
0.000244,1.3
0.000248,1.2
0.000252,1.12
0.000256,1.12
0.00026,1.14
0.000264,1.04
0.000268,1.06
0.000272,1.04
0.000276,1.06
0.00028,1.0
0.000284,1.04
0.000288,0.98
0.000292,0.9
0.000296,0.98
0.0003,0.88
0.000304,0.98
0.000308,0.86
0.000312,0.78
0.000316,0.78
0.00032,0.8
0.000324,0.84
0.000328,0.76
0.000332,0.66
0.000336,0.7
0.00034,0.7
0.000344,0.68
0.000348,0.56
0.000352,0.54
0.000356,0.58
0.00036,0.62
0.000364,0.56
0.000368,0.48
0.000372,0.36
0.000376,0.4
0.00038,0.42
0.000384,0.44
0.000388,0.36
0.000392,0.26
0.000396,0.28
0.0004,0.34
0.000404,0.28
0.000408,0.2
