-0.000902,0.008
-0.000901,0.0088
-0.0009,0.0144
-0.000899,0.0104
-0.000898,0.008
-0.000897,0.0104
-0.000896,0.0144
-0.000895,0.0096
-0.000894,0.0096
-0.000893,0.008
-0.000892,0.0136
-0.000891,0.0112
-0.00089,0.02
-0.000889,0.0144
-0.000888,0.0128
-0.000887,0.0144
-0.000886,0.0152
-0.000885,0.016
-0.000884,0.02
-0.000883,0.0208
-0.000882,0.02
-0.000881,0.0136
-0.00088,0.0144
-0.000879,0.0144
-0.000878,0.02
-0.000877,0.0144
-0.000876,0.0152
-0.000875,0.0176
-0.000874,0.02
-0.000873,0.0232
-0.000872,0.0232
-0.000871,0.0168
-0.00087,0.0232
-0.000869,0.0208
-0.000868,0.0144
-0.000867,0.0144
-0.000866,0.0168
-0.000865,0.0184
-0.000864,0.0256
-0.000863,0.0176
-0.000862,0.0232
-0.000861,0.0224
-0.00086,0.0168
-0.000859,0.0216
-0.000858,0.0184
-0.000857,0.0192
-0.000856,0.0208
-0.000855,0.0232
-0.000854,0.0248
-0.000853,0.0208
-0.000852,0.024
-0.000851,0.0264
-0.00085,0.0232
-0.000849,0.0256
-0.000848,0.02
-0.000847,0.0232
-0.000846,0.0248
-0.000845,0.0192
-0.000844,0.0168
-0.000843,0.0168
-0.000842,0.0232
-0.000841,0.0208
-0.00084,0.02
-0.000839,0.0232
-0.000838,0.02
-0.000837,0.0168
-0.000836,0.02
-0.000835,0.016
-0.000834,0.0192
-0.000833,0.0144
-0.000832,0.0184
-0.000831,0.024
-0.00083,0.0192
-0.000829,0.0184
-0.000828,0.0192
-0.000827,0.0168
-0.000826,0.0224
-0.000825,0.016
-0.000824,0.0168
-0.000823,0.0184
-0.000822,0.0192
-0.000821,0.0128
-0.00082,0.0144
-0.000819,0.0128
-0.000818,0.0176
-0.000817,0.0184
-0.000816,0.0168
-0.000815,0.008
-0.000814,0.0112
-0.000813,0.016
-0.000812,0.0152
-0.000811,0.0088
-0.00081,0.0112
-0.000809,0.012
-0.000808,0.016
-0.000807,0.0112
-0.000806,0.0096
-0.000805,0.0144
-0.000804,0.012
-0.000803,0.012
-0.000802,0.0112
-0.000801,0.0088
-0.0008,0.0064
-0.000799,0.0088
-0.000798,0.0032
-0.000797,0.0112
-0.000796,0.0072
-0.000795,0.0144
-0.000794,0.0032
-0.000793,0.0048
-0.000792,0.0048
-0.000791,0.0072
-0.00079,0.008
-0.000789,0.0064
-0.000788,0.0024
-0.000787,0.0024
-0.000786,0.0072
-0.000785,0.0048
-0.000784,0.0016
-0.000783,0.0064
-0.000782,-0.0008
-0.000781,0.0032
-0.00078,0.004
-0.000779,-0.004
-0.000778,0.0
-0.000777,-0.0008
-0.000776,0.0016
-0.000775,0.0024
-0.000774,-0.0064
-0.000773,-0.004
-0.000772,0.0008
-0.000771,-0.0024
-0.00077,0.0016
-0.000769,-0.0016
-0.000768,-0.004
-0.000767,-0.0016
-0.000766,-0.0064
-0.000765,-0.008
-0.000764,-0.0072
-0.000763,-0.0008
-0.000762,-0.0064
-0.000761,-0.0048
-0.00076,-0.0032
-0.000759,-0.0072
-0.000758,-0.0104
-0.000757,-0.0112
-0.000756,-0.0072
-0.000755,-0.0104
-0.000754,-0.0056
-0.000753,-0.0072
-0.000752,-0.0064
-0.000751,-0.008
-0.00075,-0.0104
-0.000749,-0.0088
-0.000748,-0.0056
-0.000747,-0.0072
-0.000746,-0.0152
-0.000745,-0.0112
-0.000744,-0.0104
-0.000743,-0.0072
-0.000742,-0.0128
-0.000741,-0.0056
-0.00074,-0.0104
-0.000739,-0.0096
-0.000738,-0.0048
-0.000737,-0.0104
-0.000736,-0.004
-0.000735,-0.0144
-0.000734,-0.0072
-0.000733,-0.0088
-0.000732,-0.0152
-0.000731,-0.0064
-0.00073,-0.0056
-0.000729,-0.0096
-0.000728,-0.0072
-0.000727,-0.0104
-0.000726,-0.008
-0.000725,-0.012
-0.000724,-0.0144
-0.000723,-0.012
-0.000722,-0.0128
-0.000721,-0.0144
-0.00072,-0.0112
-0.000719,-0.004
-0.000718,-0.0104
-0.000717,-0.0112
-0.000716,-0.012
-0.000715,-0.0072
-0.000714,-0.0072
-0.000713,-0.0096
-0.000712,-0.0072
-0.000711,-0.008
-0.00071,-0.0112
-0.000709,-0.0128
-0.000708,-0.004
-0.000707,-0.0136
-0.000706,-0.0088
-0.000705,-0.0088
-0.000704,-0.0112
-0.000703,-0.0104
-0.000702,-0.012
-0.000701,-0.0128
-0.0007,-0.0056
-0.000699,-0.0024
-0.000698,-0.0072
-0.000697,-0.0072
-0.000696,-0.0048
-0.000695,-0.0064
-0.000694,-0.0024
-0.000693,-0.0104
-0.000692,-0.0072
-0.000691,-0.004
-0.00069,-0.0048
-0.000689,-0.0096
-0.000688,-0.0056
-0.000687,-0.0024
-0.000686,0.0008
-0.000685,-0.004
-0.000684,-0.008
-0.000683,-0.0048
-0.000682,-0.004
-0.000681,-0.0048
-0.00068,0.0
-0.000679,0.0016
-0.000678,-0.0032
-0.000677,-0.004
-0.000676,0.0
-0.000675,-0.0008
-0.000674,0.0048
-0.000673,0.0
-0.000672,0.0064
-0.000671,0.004
-0.00067,0.004
-0.000669,0.0032
-0.000668,-0.0008
-0.000667,0.0
-0.000666,0.0016
-0.000665,0.004
-0.000664,0.0104
-0.000663,0.0008
-0.000662,0.0088
-0.000661,0.0048
-0.00066,0.008
-0.000659,0.0088
-0.000658,0.0064
-0.000657,0.0088
-0.000656,0.0096
-0.000655,0.0072
-0.000654,0.0088
-0.000653,0.008
-0.000652,0.0112
-0.000651,0.0064
-0.00065,0.008
-0.000649,0.0096
-0.000648,0.0128
-0.000647,0.0144
-0.000646,0.0128
-0.000645,0.0112
-0.000644,0.0144
-0.000643,0.0088
-0.000642,0.0152
-0.000641,0.0192
-0.00064,0.012
-0.000639,0.0152
-0.000638,0.0184
-0.000637,0.0176
-0.000636,0.0128
-0.000635,0.0088
-0.000634,0.0128
-0.000633,0.0168
-0.000632,0.0104
-0.000631,0.0136
-0.00063,0.0144
-0.000629,0.0232
-0.000628,0.0176
-0.000627,0.0216
-0.000626,0.0168
-0.000625,0.0176
-0.000624,0.0152
-0.000623,0.02
-0.000622,0.0176
-0.000621,0.0184
-0.00062,0.0192
-0.000619,0.0224
-0.000618,0.0224
-0.000617,0.0224
-0.000616,0.0192
-0.000615,0.0208
-0.000614,0.0232
-0.000613,0.0248
-0.000612,0.0256
-0.000611,0.0144
-0.00061,0.0168
-0.000609,0.0224
-0.000608,0.0152
-0.000607,0.0224
-0.000606,0.0192
-0.000605,0.0232
-0.000604,0.02
-0.000603,0.0208
-0.000602,0.02
-0.000601,0.0192
-0.0006,0.0248
-0.000599,0.0176
-0.000598,0.02
-0.000597,0.0224
-0.000596,0.02
-0.000595,0.0216
-0.000594,0.02
-0.000593,0.0192
-0.000592,0.0192
-0.000591,0.0192
-0.00059,0.02
-0.000589,0.0232
-0.000588,0.02
-0.000587,0.0232
-0.000586,0.02
-0.000585,0.0184
-0.000584,0.02
-0.000583,0.0232
-0.000582,0.0232
-0.000581,0.02
-0.00058,0.02
-0.000579,0.0176
-0.000578,0.02
-0.000577,0.0176
-0.000576,0.0224
-0.000575,0.0184
-0.000574,0.0184
-0.000573,0.0168
-0.000572,0.0144
-0.000571,0.0176
-0.00057,0.0168
-0.000569,0.0184
-0.000568,0.0168
-0.000567,0.0168
-0.000566,0.0168
-0.000565,0.0168
-0.000564,0.012
-0.000563,0.02
-0.000562,0.0144
-0.000561,0.0152
-0.00056,0.016
-0.000559,0.0072
-0.000558,0.0144
-0.000557,0.0104
-0.000556,0.012
-0.000555,0.0112
-0.000554,0.0104
-0.000553,0.0072
-0.000552,0.0048
-0.000551,0.0088
-0.00055,0.0072
-0.000549,0.008
-0.000548,0.008
-0.000547,0.0088
-0.000546,0.004
-0.000545,0.0048
-0.000544,0.008
-0.000543,0.008
-0.000542,0.0048
-0.000541,0.0032
-0.00054,0.0096
-0.000539,0.0048
-0.000538,0.0032
-0.000537,0.0072
-0.000536,0.008
-0.000535,0.0016
-0.000534,-0.0008
-0.000533,0.0008
-0.000532,0.0016
-0.000531,0.0024
-0.00053,0.0024
-0.000529,0.0
-0.000528,-0.0048
-0.000527,0.0
-0.000526,-0.0032
-0.000525,-0.0008
-0.000524,-0.0008
-0.000523,-0.0024
-0.000522,0.004
-0.000521,-0.004
-0.00052,-0.0024
-0.000519,-0.0032
-0.000518,-0.0032
-0.000517,-0.008
-0.000516,-0.0056
-0.000515,-0.0056
-0.000514,-0.0072
-0.000513,-0.004
-0.000512,-0.0032
-0.000511,-0.0096
-0.00051,-0.0072
-0.000509,-0.0072
-0.000508,-0.0032
-0.000507,-0.0048
-0.000506,-0.0048
-0.000505,-0.008
-0.000504,-0.004
-0.000503,-0.012
-0.000502,-0.008
-0.000501,-0.012
-0.0005,-0.0048
-0.000499,-0.0096
-0.000498,-0.0096
-0.000497,-0.0072
-0.000496,-0.0128
-0.000495,-0.012
-0.000494,-0.0096
-0.000493,-0.0144
-0.000492,-0.012
-0.000491,-0.0104
-0.00049,-0.0064
-0.000489,-0.0144
-0.000488,-0.012
-0.000487,-0.0152
-0.000486,-0.0088
-0.000485,-0.0104
-0.000484,-0.0128
-0.000483,-0.0088
-0.000482,-0.0072
-0.000481,-0.0096
-0.00048,-0.016
-0.000479,-0.0064
-0.000478,-0.0128
-0.000477,-0.0112
-0.000476,-0.0128
-0.000475,-0.0088
-0.000474,-0.012
-0.000473,-0.0112
-0.000472,-0.0072
-0.000471,-0.008
-0.00047,-0.012
-0.000469,-0.0144
-0.000468,-0.0088
-0.000467,-0.0104
-0.000466,-0.0104
-0.000465,-0.008
-0.000464,-0.0128
-0.000463,-0.008
-0.000462,-0.0128
-0.000461,-0.0088
-0.00046,-0.0072
-0.000459,-0.0096
-0.000458,-0.0104
-0.000457,-0.0072
-0.000456,-0.0096
-0.000455,-0.004
-0.000454,-0.012
-0.000453,-0.0096
-0.000452,-0.008
-0.000451,-0.012
-0.00045,-0.0104
-0.000449,-0.0064
-0.000448,-0.0048
-0.000447,-0.004
-0.000446,-0.0104
-0.000445,-0.0128
-0.000444,-0.0088
-0.000443,-0.0072
-0.000442,-0.008
-0.000441,-0.0024
-0.00044,0.0008
-0.000439,-0.0048
-0.000438,-0.0064
-0.000437,-0.0016
-0.000436,-0.0008
-0.000435,-0.0056
-0.000434,-0.004
-0.000433,0.0
-0.000432,0.0
-0.000431,-0.0008
-0.00043,-0.0032
-0.000429,-0.0008
-0.000428,-0.0008
-0.000427,0.0056
-0.000426,0.0016
-0.000425,-0.0008
-0.000424,0.0032
-0.000423,0.0016
-0.000422,-0.0024
-0.000421,0.0072
-0.00042,0.0016
-0.000419,0.0056
-0.000418,0.0008
-0.000417,0.0056
-0.000416,0.0008
-0.000415,0.012
-0.000414,0.004
-0.000413,0.0088
-0.000412,0.0024
-0.000411,0.0024
-0.00041,0.0032
-0.000409,0.0064
-0.000408,0.008
-0.000407,0.0024
-0.000406,0.0088
-0.000405,0.0112
-0.000404,0.0112
-0.000403,0.0096
-0.000402,0.0048
-0.000401,0.008
-0.0004,0.0088
-0.000399,0.008
-0.000398,0.0104
-0.000397,0.012
-0.000396,0.0152
-0.000395,0.016
-0.000394,0.0152
-0.000393,0.0144
-0.000392,0.012
-0.000391,0.016
-0.00039,0.0144
-0.000389,0.0104
-0.000388,0.0144
-0.000387,0.0128
-0.000386,0.0144
-0.000385,0.0088
-0.000384,0.0184
-0.000383,0.0144
-0.000382,0.0136
-0.000381,0.0168
-0.00038,0.02
-0.000379,0.0168
-0.000378,0.0144
-0.000377,0.0224
-0.000376,0.016
-0.000375,0.0168
-0.000374,0.02
-0.000373,0.02
-0.000372,0.02
-0.000371,0.016
-0.00037,0.0184
-0.000369,0.02
-0.000368,0.0176
-0.000367,0.02
-0.000366,0.0192
-0.000365,0.02
-0.000364,0.0216
-0.000363,0.0232
-0.000362,0.0264
-0.000361,0.0256
-0.00036,0.0216
-0.000359,0.0232
-0.000358,0.0184
-0.000357,0.0208
-0.000356,0.0232
-0.000355,0.02
-0.000354,0.02
-0.000353,0.0168
-0.000352,0.02
-0.000351,0.0184
-0.00035,0.0232
-0.000349,0.016
-0.000348,0.02
-0.000347,0.024
-0.000346,0.0208
-0.000345,0.0184
-0.000344,0.0232
-0.000343,0.0232
-0.000342,0.024
-0.000341,0.0192
-0.00034,0.0176
-0.000339,0.0216
-0.000338,0.0208
-0.000337,0.0272
-0.000336,0.0168
-0.000335,0.016
-0.000334,0.024
-0.000333,0.0192
-0.000332,0.0184
-0.000331,0.016
-0.00033,0.0192
-0.000329,0.0168
-0.000328,0.02
-0.000327,0.02
-0.000326,0.016
-0.000325,0.0152
-0.000324,0.0168
-0.000323,0.0144
-0.000322,0.016
-0.000321,0.0136
-0.00032,0.0216
-0.000319,0.008
-0.000318,0.0184
-0.000317,0.0144
-0.000316,0.0144
-0.000315,0.0112
-0.000314,0.02
-0.000313,0.0144
-0.000312,0.0112
-0.000311,0.0112
-0.00031,0.012
-0.000309,0.008
-0.000308,0.012
-0.000307,0.016
-0.000306,0.0072
-0.000305,0.0088
-0.000304,0.0112
-0.000303,0.0112
-0.000302,0.0048
-0.000301,0.0112
-0.0003,0.0088
-0.000299,0.0096
-0.000298,0.0112
-0.000297,0.012
-0.000296,0.0032
-0.000295,0.0112
-0.000294,0.0064
-0.000293,0.0088
-0.000292,0.012
-0.000291,0.0072
-0.00029,0.0064
-0.000289,0.0136
-0.000288,0.0048
-0.000287,-0.0008
-0.000286,-0.0032
-0.000285,0.004
-0.000284,0.0
-0.000283,0.0016
-0.000282,0.0
-0.000281,-0.0008
-0.00028,-0.0008
-0.000279,0.0032
-0.000278,-0.0008
-0.000277,-0.0008
-0.000276,-0.0016
-0.000275,0.0016
-0.000274,0.0024
-0.000273,0.0008
-0.000272,-0.0016
-0.000271,-0.0048
-0.00027,-0.0024
-0.000269,-0.0016
-0.000268,-0.0096
-0.000267,0.0
-0.000266,-0.004
-0.000265,-0.0056
-0.000264,-0.0072
-0.000263,-0.004
-0.000262,0.0
-0.000261,-0.0072
-0.00026,-0.0072
-0.000259,-0.0064
-0.000258,-0.0072
-0.000257,-0.0096
-0.000256,-0.0056
-0.000255,-0.0072
-0.000254,-0.008
-0.000253,-0.0088
-0.000252,-0.0096
-0.000251,-0.012
-0.00025,-0.0048
-0.000249,-0.0096
-0.000248,-0.0088
-0.000247,-0.0072
-0.000246,-0.0168
-0.000245,-0.0104
-0.000244,-0.0104
-0.000243,-0.0056
-0.000242,-0.0096
-0.000241,-0.0096
-0.00024,-0.0104
-0.000239,-0.0048
-0.000238,-0.0144
-0.000237,-0.0112
-0.000236,-0.0112
-0.000235,-0.0128
-0.000234,-0.0112
-0.000233,-0.0128
-0.000232,-0.0168
-0.000231,-0.0184
-0.00023,-0.0104
-0.000229,-0.0128
-0.000228,-0.0136
-0.000227,-0.0096
-0.000226,-0.0128
-0.000225,-0.0056
-0.000224,-0.0056
-0.000223,-0.0152
-0.000222,-0.0088
-0.000221,-0.012
-0.00022,-0.0104
-0.000219,-0.012
-0.000218,-0.0088
-0.000217,-0.0088
-0.000216,-0.0088
-0.000215,-0.0096
-0.000214,-0.0112
-0.000213,-0.0152
-0.000212,-0.0128
-0.000211,-0.0096
-0.00021,-0.0104
-0.000209,-0.0056
-0.000208,-0.0128
-0.000207,-0.0104
-0.000206,-0.0104
-0.000205,-0.0056
-0.000204,-0.0072
-0.000203,-0.0104
-0.000202,-0.012
-0.000201,-0.0104
-0.0002,-0.0048
-0.000199,-0.0096
-0.000198,-0.0096
-0.000197,-0.008
-0.000196,-0.0048
-0.000195,-0.0056
-0.000194,-0.0072
-0.000193,-0.0056
-0.000192,-0.004
-0.000191,-0.0072
-0.00019,-0.004
-0.000189,-0.0048
-0.000188,-0.0056
-0.000187,-0.0048
-0.000186,-0.0056
-0.000185,0.0048
-0.000184,0.0024
-0.000183,-0.0032
-0.000182,0.0024
-0.000181,0.004
-0.00018,-0.0056
-0.000179,-0.0048
-0.000178,0.0008
-0.000177,-0.0032
-0.000176,-0.0008
-0.000175,0.004
-0.000174,-0.0008
-0.000173,-0.0008
-0.000172,0.004
-0.000171,-0.0008
-0.00017,0.0024
-0.000169,0.0024
-0.000168,0.0048
-0.000167,0.0072
-0.000166,0.0072
-0.000165,0.0024
-0.000164,0.0016
-0.000163,0.0016
-0.000162,0.0008
-0.000161,0.008
-0.00016,0.0072
-0.000159,0.0048
-0.000158,0.0104
-0.000157,0.0048
-0.000156,0.0072
-0.000155,0.0072
-0.000154,0.0096
-0.000153,0.0128
-0.000152,0.0136
-0.000151,0.0072
-0.00015,0.0112
-0.000149,0.008
-0.000148,0.0136
-0.000147,0.0152
-0.000146,0.0064
-0.000145,0.0136
-0.000144,0.008
-0.000143,0.0128
-0.000142,0.016
-0.000141,0.0136
-0.00014,0.0112
-0.000139,0.0192
-0.000138,0.0104
-0.000137,0.0152
-0.000136,0.0152
-0.000135,0.012
-0.000134,0.0152
-0.000133,0.0128
-0.000132,0.0184
-0.000131,0.0128
-0.00013,0.0168
-0.000129,0.0168
-0.000128,0.0168
-0.000127,0.0224
-0.000126,0.02
-0.000125,0.0264
-0.000124,0.0192
-0.000123,0.0144
-0.000122,0.0168
-0.000121,0.02
-0.00012,0.0176
-0.000119,0.0192
-0.000118,0.0248
-0.000117,0.0168
-0.000116,0.0184
-0.000115,0.0232
-0.000114,0.02
-0.000113,0.0192
-0.000112,0.0176
-0.000111,0.02
-0.00011,0.0144
-0.000109,0.0208
-0.000108,0.0168
-0.000107,0.0216
-0.000106,0.0192
-0.000105,0.016
-0.000104,0.0208
-0.000103,0.02
-0.000102,0.0184
-0.000101,0.02
-0.0001,0.016
-9.90000000001e-05,0.0168
-9.80000000001e-05,0.0192
-9.70000000001e-05,0.02
-9.60000000001e-05,0.0256
-9.50000000001e-05,0.0224
-9.40000000001e-05,0.0144
-9.30000000001e-05,0.024
-9.20000000001e-05,0.0216
-9.10000000001e-05,0.024
-9.00000000001e-05,0.0128
-8.90000000001e-05,0.02
-8.80000000001e-05,0.0192
-8.70000000001e-05,0.0144
-8.60000000001e-05,0.0216
-8.50000000001e-05,0.0184
-8.40000000001e-05,0.0192
-8.30000000001e-05,0.0192
-8.20000000001e-05,0.024
-8.10000000001e-05,0.0176
-8.00000000001e-05,0.0136
-7.90000000001e-05,0.0136
-7.80000000001e-05,0.0176
-7.70000000001e-05,0.0096
-7.60000000001e-05,0.0192
-7.50000000001e-05,0.02
-7.40000000001e-05,0.0192
-7.30000000001e-05,0.0192
-7.20000000001e-05,0.02
-7.10000000001e-05,0.0168
-7.00000000001e-05,0.0128
-6.90000000001e-05,0.0184
-6.80000000001e-05,0.0136
-6.70000000001e-05,0.0144
-6.60000000001e-05,0.0136
-6.50000000001e-05,0.0152
-6.40000000001e-05,0.0168
-6.30000000001e-05,0.012
-6.20000000001e-05,0.0192
-6.10000000001e-05,0.0112
-6.00000000001e-05,0.012
-5.90000000001e-05,0.0144
-5.80000000001e-05,0.0144
-5.70000000001e-05,0.008
-5.60000000001e-05,0.0104
-5.50000000001e-05,0.008
-5.40000000001e-05,0.0112
-5.30000000001e-05,0.008
-5.20000000001e-05,0.0128
-5.10000000001e-05,0.0104
-5.00000000001e-05,0.0144
-4.90000000001e-05,0.0144
-4.80000000001e-05,0.0104
-4.70000000001e-05,0.0064
-4.60000000001e-05,0.0048
-4.50000000001e-05,0.008
-4.40000000001e-05,0.0072
-4.30000000001e-05,0.0024
-4.20000000001e-05,0.0096
-4.10000000001e-05,0.0048
-4.00000000001e-05,0.004
-3.90000000001e-05,0.0088
-3.80000000001e-05,0.0048
-3.70000000001e-05,0.0008
-3.60000000001e-05,0.0016
-3.50000000001e-05,0.0064
-3.40000000001e-05,0.0048
-3.30000000001e-05,0.0008
-3.20000000001e-05,0.0048
-3.10000000001e-05,0.0048
-3.00000000001e-05,0.0008
-2.90000000001e-05,0.0048
-2.80000000001e-05,0.0008
-2.70000000001e-05,0.0032
-2.60000000001e-05,0.0048
-2.50000000001e-05,0.0032
-2.40000000001e-05,0.0032
-2.30000000001e-05,-0.0008
-2.20000000001e-05,-0.0016
-2.10000000001e-05,-0.0072
-2.00000000001e-05,-0.004
-1.90000000001e-05,-0.0008
-1.80000000001e-05,-0.0056
-1.70000000001e-05,-0.0032
-1.60000000001e-05,-0.0072
-1.50000000001e-05,-0.0048
-1.40000000001e-05,-0.0064
-1.30000000001e-05,-0.004
-1.20000000001e-05,-0.0048
-1.10000000001e-05,-0.0072
-1.00000000001e-05,-0.0112
-9.00000000009e-06,-0.0096
-8.00000000009e-06,-0.0056
-7.0000000001e-06,-0.0096
-6.0000000001e-06,-0.0096
-5.0000000001e-06,-0.0032
-4.0000000001e-06,-0.0104
-3.0000000001e-06,-0.0096
-2.0000000001e-06,-0.0096
-1.0000000001e-06,-0.0136
-9.56266316132e-17,-0.0136
9.99999999904e-07,-0.0072
1.9999999999e-06,-0.0112
2.9999999999e-06,-0.0104
3.9999999999e-06,-0.0056
4.9999999999e-06,-0.008
5.9999999999e-06,-0.0072
6.9999999999e-06,-0.0136
7.9999999999e-06,-0.004
8.9999999999e-06,-0.0112
9.9999999999e-06,-0.012
1.09999999999e-05,-0.012
1.19999999999e-05,-0.0064
1.29999999999e-05,-0.016
1.39999999999e-05,-0.012
1.49999999999e-05,-0.0088
1.59999999999e-05,-0.012
1.69999999999e-05,-0.012
1.79999999999e-05,-0.012
1.89999999999e-05,-0.012
1.99999999999e-05,-0.0072
2.09999999999e-05,-0.0064
2.19999999999e-05,-0.012
2.29999999999e-05,-0.0112
2.39999999999e-05,-0.0136
2.49999999999e-05,-0.0096
2.59999999999e-05,-0.0144
2.69999999999e-05,-0.0112
2.79999999999e-05,-0.0072
2.89999999999e-05,-0.0072
2.99999999999e-05,-0.0136
3.09999999999e-05,-0.0096
3.19999999999e-05,-0.0088
3.29999999999e-05,-0.0088
3.39999999999e-05,-0.0112
3.49999999999e-05,-0.0112
3.59999999999e-05,-0.0096
3.69999999999e-05,-0.012
3.79999999999e-05,-0.0136
3.89999999999e-05,-0.0072
3.99999999999e-05,-0.012
4.09999999999e-05,-0.0072
4.19999999999e-05,-0.0016
4.29999999999e-05,-0.0104
4.39999999999e-05,-0.016
4.49999999999e-05,-0.0096
4.59999999999e-05,-0.0104
4.69999999999e-05,-0.0104
4.79999999999e-05,-0.0104
4.89999999999e-05,-0.012
4.99999999999e-05,-0.0096
5.09999999999e-05,-0.0096
5.19999999999e-05,-0.0112
