-0.0218,-0.08
-0.02178,-0.08
-0.02176,-0.06
-0.02174,-0.06
-0.02172,-0.02
-0.0217,0.0
-0.02168,0.02
-0.02166,0.04
-0.02164,0.04
-0.02162,0.1
-0.0216,0.18
-0.02158,0.04
-0.02156,0.14
-0.02154,0.2
-0.02152,0.26
-0.0215,0.22
-0.02148,0.22
-0.02146,0.26
-0.02144,0.36
-0.02142,0.34
-0.0214,0.34
-0.02138,0.34
-0.02136,0.38
-0.02134,0.38
-0.02132,0.44
-0.0213,0.44
-0.02128,0.5
-0.02126,0.5
-0.02124,0.5
-0.02122,0.54
-0.0212,0.6
-0.02118,0.56
-0.02116,0.62
-0.02114,0.6
-0.02112,0.64
-0.0211,0.7
-0.02108,0.68
-0.02106,0.7
-0.02104,0.72
-0.02102,0.74
-0.021,0.76
-0.02098,0.76
-0.02096,0.8
-0.02094,0.8
-0.02092,0.82
-0.0209,0.82
-0.02088,0.86
-0.02086,0.9
-0.02084,0.9
-0.02082,0.9
-0.0208,0.88
-0.02078,0.94
-0.02076,0.96
-0.02074,1.0
-0.02072,1.0
-0.0207,1.0
-0.02068,1.06
-0.02066,1.04
-0.02064,1.06
-0.02062,1.1
-0.0206,1.12
-0.02058,1.14
-0.02056,1.12
-0.02054,1.16
-0.02052,1.24
-0.0205,1.24
-0.02048,1.22
-0.02046,1.2
-0.02044,1.26
-0.02042,1.28
-0.0204,1.28
-0.02038,1.32
-0.02036,1.34
-0.02034,1.32
-0.02032,1.34
-0.0203,1.34
-0.02028,1.34
-0.02026,1.34
-0.02024,1.38
-0.02022,1.38
-0.0202,1.4
-0.02018,1.44
-0.02016,1.42
-0.02014,1.44
-0.02012,1.4
-0.0201,1.46
-0.02008,1.46
-0.02006,1.5
-0.02004,1.52
-0.02002,1.52
-0.02,1.52
-0.01998,1.52
-0.01996,1.56
-0.01994,1.56
-0.01992,1.58
-0.0199,1.54
-0.01988,1.54
-0.01986,1.56
-0.01984,1.56
-0.01982,1.58
-0.0198,1.62
-0.01978,1.62
-0.01976,1.62
-0.01974,1.64
-0.01972,1.64
-0.0197,1.64
-0.01968,1.64
-0.01966,1.66
-0.01964,1.64
-0.01962,1.66
-0.0196,1.66
-0.01958,1.66
-0.01956,1.64
-0.01954,1.68
-0.01952,1.7
-0.0195,1.68
-0.01948,1.68
-0.01946,1.7
-0.01944,1.66
-0.01942,1.7
-0.0194,1.7
-0.01938,1.72
-0.01936,1.72
-0.01934,1.7
-0.01932,1.7
-0.0193,1.68
-0.01928,1.7
-0.01926,1.72
-0.01924,1.7
-0.01922,1.7
-0.0192,1.7
-0.01918,1.7
-0.01916,1.7
-0.01914,1.72
-0.01912,1.72
-0.0191,1.72
-0.01908,1.72
-0.01906,1.72
-0.01904,1.76
-0.01902,1.72
-0.019,1.72
-0.01898,1.72
-0.01896,1.7
-0.01894,1.7
-0.01892,1.72
-0.0189,1.7
-0.01888,1.66
-0.01886,1.66
-0.01884,1.7
-0.01882,1.64
-0.0188,1.64
-0.01878,1.64
-0.01876,1.64
-0.01874,1.64
-0.01872,1.66
-0.0187,1.64
-0.01868,1.68
-0.01866,1.62
-0.01864,1.6
-0.01862,1.58
-0.0186,1.58
-0.01858,1.58
-0.01856,1.54
-0.01854,1.52
-0.01852,1.54
-0.0185,1.56
-0.01848,1.52
-0.01846,1.5
-0.01844,1.52
-0.01842,1.5
-0.0184,1.48
-0.01838,1.46
-0.01836,1.46
-0.01834,1.46
-0.01832,1.4
-0.0183,1.4
-0.01828,1.42
-0.01826,1.4
-0.01824,1.4
-0.01822,1.4
-0.0182,1.36
-0.01818,1.38
-0.01816,1.34
-0.01814,1.36
-0.01812,1.36
-0.0181,1.34
-0.01808,1.24
-0.01806,1.28
-0.01804,1.28
-0.01802,1.28
-0.018,1.24
-0.01798,1.2
-0.01796,1.2
-0.01794,1.2
-0.01792,1.18
-0.0179,1.18
-0.01788,1.18
-0.01786,1.16
-0.01784,1.1
-0.01782,1.1
-0.0178,1.12
-0.01778,1.06
-0.01776,1.04
-0.01774,1.0
-0.01772,1.04
-0.0177,1.04
-0.01768,0.96
-0.01766,0.92
-0.01764,0.96
-0.01762,0.88
-0.0176,0.9
-0.01758,0.9
-0.01756,0.84
-0.01754,0.82
-0.01752,0.82
-0.0175,0.82
-0.01748,0.78
-0.01746,0.84
-0.01744,0.74
-0.01742,0.72
-0.0174,0.7
-0.01738,0.64
-0.01736,0.68
-0.01734,0.66
-0.01732,0.62
-0.0173,0.66
-0.01728,0.58
-0.01726,0.6
-0.01724,0.56
-0.01722,0.56
-0.0172,0.52
-0.01718,0.44
-0.01716,0.38
-0.01714,0.48
-0.01712,0.44
-0.0171,0.46
-0.01708,0.42
-0.01706,0.34
-0.01704,0.38
-0.01702,0.36
-0.017,0.3
-0.01698,0.32
-0.01696,0.28
-0.01694,0.18
-0.01692,0.3
-0.0169,0.24
-0.01688,0.2
-0.01686,0.24
-0.01684,0.16
-0.01682,0.14
-0.0168,0.1
-0.01678,0.06
-0.01676,0.1
-0.01674,0.12
-0.01672,0.04
-0.0167,0.04
-0.01668,-0.04
-0.01666,0.22
-0.01664,-0.08
-0.01662,-0.16
-0.0166,-0.08
-0.01658,-0.08
-0.01656,-0.2
-0.01654,-0.24
-0.01652,-0.22
-0.0165,-0.24
-0.01648,-0.28
-0.01646,-0.26
-0.01644,-0.36
-0.01642,-0.34
-0.0164,-0.42
-0.01638,-0.34
-0.01636,-0.46
-0.01634,-0.4
-0.01632,-0.44
-0.0163,-0.48
-0.01628,-0.46
-0.01626,-0.48
-0.01624,-0.5
-0.01622,-0.54
-0.0162,-0.56
-0.01618,-0.58
-0.01616,-0.6
-0.01614,-0.64
-0.01612,-0.7
-0.0161,-0.72
-0.01608,-0.7
-0.01606,-0.68
-0.01604,-0.76
-0.01602,-0.78
-0.016,-0.76
-0.01598,-0.84
-0.01596,-0.8
-0.01594,-0.8
-0.01592,-0.78
-0.0159,-0.82
-0.01588,-0.78
-0.01586,-0.9
-0.01584,-0.88
-0.01582,-0.86
-0.0158,-0.98
-0.01578,-0.98
-0.01576,-1.0
-0.01574,-1.0
-0.01572,-1.0
-0.0157,-1.02
-0.01568,-1.0
-0.01566,-1.08
-0.01564,-1.08
-0.01562,-1.08
-0.0156,-1.06
-0.01558,-1.06
-0.01556,-1.2
-0.01554,-1.16
-0.01552,-1.2
-0.0155,-1.2
-0.01548,-1.16
-0.01546,-1.18
-0.01544,-1.2
-0.01542,-1.26
-0.0154,-1.26
-0.01538,-1.26
-0.01536,-1.24
-0.01534,-1.28
-0.01532,-1.34
-0.0153,-1.32
-0.01528,-1.34
-0.01526,-1.34
-0.01524,-1.36
-0.01522,-1.4
-0.0152,-1.42
-0.01518,-1.48
-0.01516,-1.4
-0.01514,-1.4
-0.01512,-1.46
-0.0151,-1.46
-0.01508,-1.46
-0.01506,-1.5
-0.01504,-1.48
-0.01502,-1.5
-0.015,-1.54
-0.01498,-1.54
-0.01496,-1.56
-0.01494,-1.56
-0.01492,-1.58
-0.0149,-1.56
-0.01488,-1.58
-0.01486,-1.6
-0.01484,-1.6
-0.01482,-1.58
-0.0148,-1.6
-0.01478,-1.6
-0.01476,-1.62
-0.01474,-1.64
-0.01472,-1.66
-0.0147,-1.64
-0.01468,-1.66
-0.01466,-1.64
-0.01464,-1.68
-0.01462,-1.68
-0.0146,-1.66
-0.01458,-1.64
-0.01456,-1.66
-0.01454,-1.7
-0.01452,-1.72
-0.0145,-1.68
-0.01448,-1.7
-0.01446,-1.7
-0.01444,-1.66
-0.01442,-1.7
-0.0144,-1.7
-0.01438,-1.72
-0.01436,-1.72
-0.01434,-1.7
-0.01432,-1.72
-0.0143,-1.7
-0.01428,-1.72
-0.01426,-1.68
-0.01424,-1.72
-0.01422,-1.72
-0.0142,-1.7
-0.01418,-1.72
-0.01416,-1.7
-0.01414,-1.72
-0.01412,-1.72
-0.0141,-1.64
-0.01408,-1.7
-0.01406,-1.72
-0.01404,-1.72
-0.01402,-1.72
-0.014,-1.66
-0.01398,-1.68
-0.01396,-1.7
-0.01394,-1.68
-0.01392,-1.68
-0.0139,-1.66
-0.01388,-1.7
-0.01386,-1.66
-0.01384,-1.7
-0.01382,-1.68
-0.0138,-1.68
-0.01378,-1.66
-0.01376,-1.64
-0.01374,-1.6
-0.01372,-1.62
-0.0137,-1.64
-0.01368,-1.64
-0.01366,-1.6
-0.01364,-1.62
-0.01362,-1.62
-0.0136,-1.6
-0.01358,-1.6
-0.01356,-1.6
-0.01354,-1.58
-0.01352,-1.58
-0.0135,-1.54
-0.01348,-1.58
-0.01346,-1.54
-0.01344,-1.56
-0.01342,-1.52
-0.0134,-1.48
-0.01338,-1.5
-0.01336,-1.52
-0.01334,-1.48
-0.01332,-1.42
-0.0133,-1.44
-0.01328,-1.42
-0.01326,-1.46
-0.01324,-1.42
-0.01322,-1.38
-0.0132,-1.32
-0.01318,-1.42
-0.01316,-1.32
-0.01314,-1.34
-0.01312,-1.3
-0.0131,-1.3
-0.01308,-1.32
-0.01306,-1.24
-0.01304,-1.24
-0.01302,-1.28
-0.013,-1.28
-0.01298,-1.2
-0.01296,-1.18
-0.01294,-1.18
-0.01292,-1.18
-0.0129,-1.16
-0.01288,-1.16
-0.01286,-1.14
-0.01284,-1.14
-0.01282,-1.14
-0.0128,-1.06
-0.01278,-1.04
-0.01276,-1.06
-0.01274,-1.06
-0.01272,-1.02
-0.0127,-1.0
-0.01268,-1.02
-0.01266,-1.0
-0.01264,-0.96
-0.01262,-0.92
-0.0126,-0.92
-0.01258,-0.9
-0.01256,-0.9
-0.01254,-0.88
-0.01252,-0.82
-0.0125,-0.82
-0.01248,-0.82
-0.01246,-0.78
-0.01244,-0.74
-0.01242,-0.74
-0.0124,-0.72
-0.01238,-0.7
-0.01236,-0.66
-0.01234,-0.66
-0.01232,-0.64
-0.0123,-0.64
-0.01228,-0.56
-0.01226,-0.58
-0.01224,-0.54
-0.01222,-0.52
-0.0122,-0.52
-0.01218,-0.5
-0.01216,-0.48
-0.01214,-0.46
-0.01212,-0.42
-0.0121,-0.4
-0.01208,-0.36
-0.01206,-0.38
-0.01204,-0.32
-0.01202,-0.28
-0.012,-0.28
-0.01198,-0.26
-0.01196,-0.24
-0.01194,-0.2
-0.01192,-0.22
-0.0119,-0.18
-0.01188,-0.18
-0.01186,-0.14
-0.01184,-0.1
-0.01182,-0.1
-0.0118,-0.12
-0.01178,-0.06
-0.01176,-0.04
-0.01174,-0.02
-0.01172,0.02
-0.0117,0.04
-0.01168,0.04
-0.01166,0.08
-0.01164,0.08
-0.01162,0.06
-0.0116,0.12
-0.01158,0.14
-0.01156,0.18
-0.01154,0.22
-0.01152,0.2
-0.0115,0.24
-0.01148,0.28
-0.01146,0.28
-0.01144,0.3
-0.01142,0.34
-0.0114,0.38
-0.01138,0.36
-0.01136,0.4
-0.01134,0.44
-0.01132,0.44
-0.0113,0.46
-0.01128,0.44
-0.01126,0.46
-0.01124,0.54
-0.01122,0.56
-0.0112,0.58
-0.01118,0.58
-0.01116,0.56
-0.01114,0.62
-0.01112,0.66
-0.0111,0.68
-0.01108,0.7
-0.01106,0.72
-0.01104,0.76
-0.01102,0.76
-0.011,0.78
-0.01098,0.86
-0.01096,0.86
-0.01094,0.82
-0.01092,0.84
-0.0109,0.88
-0.01088,0.92
-0.01086,0.9
-0.01084,0.9
-0.01082,0.94
-0.0108,0.96
-0.01078,0.98
-0.01076,0.98
-0.01074,1.0
-0.01072,1.06
-0.0107,1.02
-0.01068,1.06
-0.01066,1.08
-0.01064,1.12
-0.01062,1.12
-0.0106,1.12
-0.01058,1.12
-0.01056,1.18
-0.01054,1.2
-0.01052,1.22
-0.0105,1.2
-0.01048,1.24
-0.01046,1.26
-0.01044,1.28
-0.01042,1.26
-0.0104,1.3
-0.01038,1.32
-0.01036,1.34
-0.01034,1.32
-0.01032,1.34
-0.0103,1.36
-0.01028,1.34
-0.01026,1.34
-0.01024,1.36
-0.01022,1.4
-0.0102,1.4
-0.01018,1.4
-0.01016,1.44
-0.01014,1.44
-0.01012,1.46
-0.0101,1.52
-0.01008,1.5
-0.01006,1.5
-0.01004,1.52
-0.01002,1.5
-0.01,1.54
-0.00998,1.54
-0.00996,1.56
-0.00994,1.56
-0.00992,1.54
-0.0099,1.54
-0.00988,1.56
-0.00986,1.56
-0.00984,1.64
-0.00982,1.64
-0.0098,1.6
-0.00978,1.64
-0.00976,1.66
-0.00974,1.64
-0.00972,1.66
-0.0097,1.68
-0.00968,1.66
-0.00966,1.64
-0.00964,1.66
-0.00962,1.72
-0.0096,1.74
-0.00958,1.68
-0.00956,1.74
-0.00954,1.7
-0.00952,1.66
-0.0095,1.7
-0.00948,1.7
-0.00946,1.74
-0.00944,1.7
-0.00942,1.66
-0.0094,1.78
-0.00938,1.68
-0.00936,1.7
-0.00934,1.76
-0.00932,1.7
-0.0093,1.7
-0.00928,1.64
-0.00926,1.66
-0.00924,1.68
-0.00922,1.68
-0.0092,1.68
-0.00918,1.68
-0.00916,1.7
-0.00914,1.64
-0.00912,1.7
-0.0091,1.7
-0.00908,1.68
-0.00906,1.7
-0.00904,1.7
-0.00902,1.7
-0.009,1.66
-0.00898,1.7
-0.00896,1.64
-0.00894,1.66
-0.00892,1.7
-0.0089,1.72
-0.00888,1.62
-0.00886,1.62
-0.00884,1.7
-0.00882,1.68
-0.0088,1.64
-0.00878,1.58
-0.00876,1.72
-0.00874,1.66
-0.00872,1.62
-0.0087,1.66
-0.00868,1.62
-0.00866,1.64
-0.00864,1.68
-0.00862,1.62
-0.0086,1.6
-0.00858,1.54
-0.00856,1.58
-0.00854,1.58
-0.00852,1.52
-0.0085,1.58
-0.00848,1.54
-0.00846,1.52
-0.00844,1.52
-0.00842,1.5
-0.0084,1.48
-0.00838,1.5
-0.00836,1.54
-0.00834,1.46
-0.00832,1.46
-0.0083,1.42
-0.00828,1.34
-0.00826,1.38
-0.00824,1.42
-0.00822,1.36
-0.0082,1.38
-0.00818,1.38
-0.00816,1.3
-0.00814,1.34
-0.00812,1.3
-0.0081,1.3
-0.00808,1.34
-0.00806,1.22
-0.00804,1.36
-0.00802,1.22
-0.008,1.26
-0.00798,1.28
-0.00796,1.26
-0.00794,1.24
-0.00792,1.12
-0.0079,1.12
-0.00788,1.1
-0.00786,1.04
-0.00784,1.06
-0.00782,1.06
-0.0078,1.04
-0.00778,1.0
-0.00776,1.04
-0.00774,0.96
-0.00772,0.94
-0.0077,0.98
-0.00768,1.0
-0.00766,0.94
-0.00764,0.94
-0.00762,0.9
-0.0076,0.92
-0.00758,0.88
-0.00756,0.84
-0.00754,0.78
-0.00752,0.78
-0.0075,0.78
-0.00748,0.76
-0.00746,0.76
-0.00744,0.78
-0.00742,0.72
-0.0074,0.72
-0.00738,0.72
-0.00736,0.7
-0.00734,0.68
-0.00732,0.64
-0.0073,0.64
-0.00728,0.62
-0.00726,0.62
-0.00724,0.54
-0.00722,0.52
-0.0072,0.52
-0.00718,0.48
-0.00716,0.44
-0.00714,0.44
-0.00712,0.44
-0.0071,0.44
-0.00708,0.44
-0.00706,0.38
-0.00704,0.34
-0.00702,0.36
-0.007,0.32
-0.00698,0.28
-0.00696,0.26
-0.00694,0.28
-0.00692,0.24
-0.0069,0.2
-0.00688,0.18
-0.00686,0.12
-0.00684,0.12
-0.00682,0.08
-0.0068,0.08
-0.00678,0.08
-0.00676,0.06
-0.00674,0.04
-0.00672,-0.02
-0.0067,-0.02
-0.00668,-0.06
-0.00666,-0.1
-0.00664,-0.1
-0.00662,-0.1
-0.0066,-0.14
-0.00658,-0.18
-0.00656,-0.2
-0.00654,-0.22
-0.00652,-0.26
-0.0065,-0.26
-0.00648,-0.32
-0.00646,-0.3
-0.00644,-0.32
-0.00642,-0.32
-0.0064,-0.38
-0.00638,-0.38
-0.00636,-0.38
-0.00634,-0.42
-0.00632,-0.42
-0.0063,-0.44
-0.00628,-0.48
-0.00626,-0.48
-0.00624,-0.56
-0.00622,-0.56
-0.0062,-0.56
-0.00618,-0.6
-0.00616,-0.56
-0.00614,-0.64
-0.00612,-0.6
-0.0061,-0.58
-0.00608,-0.6
-0.00606,-0.74
-0.00604,-0.7
-0.00602,-0.72
-0.006,-0.76
-0.00598,-0.8
-0.00596,-0.82
-0.00594,-0.82
-0.00592,-0.84
-0.0059,-0.86
-0.00588,-0.84
-0.00586,-0.88
-0.00584,-0.9
-0.00582,-0.94
-0.0058,-0.96
-0.00578,-0.98
-0.00576,-1.0
-0.00574,-1.04
-0.00572,-1.0
-0.0057,-1.04
-0.00568,-1.08
-0.00566,-1.08
-0.00564,-1.1
-0.00562,-1.1
-0.0056,-1.12
-0.00558,-1.12
-0.00556,-1.14
-0.00554,-1.2
-0.00552,-1.18
-0.0055,-1.22
-0.00548,-1.22
-0.00546,-1.28
-0.00544,-1.28
-0.00542,-1.3
-0.0054,-1.32
-0.00538,-1.32
-0.00536,-1.34
-0.00534,-1.32
-0.00532,-1.34
-0.0053,-1.34
-0.00528,-1.38
-0.00526,-1.4
-0.00524,-1.34
-0.00522,-1.4
-0.0052,-1.42
-0.00518,-1.46
-0.00516,-1.4
-0.00514,-1.44
-0.00512,-1.5
-0.0051,-1.48
-0.00508,-1.46
-0.00506,-1.46
-0.00504,-1.46
-0.00502,-1.48
-0.005,-1.5
-0.00498,-1.5
-0.00496,-1.56
-0.00494,-1.52
-0.00492,-1.54
-0.0049,-1.52
-0.00488,-1.58
-0.00486,-1.62
-0.00484,-1.6
-0.00482,-1.6
-0.0048,-1.58
-0.00478,-1.58
-0.00476,-1.64
-0.00474,-1.6
-0.00472,-1.66
-0.0047,-1.64
-0.00468,-1.66
-0.00466,-1.68
-0.00464,-1.68
-0.00462,-1.68
-0.0046,-1.66
-0.00458,-1.68
-0.00456,-1.64
-0.00454,-1.66
-0.00452,-1.72
-0.0045,-1.7
-0.00448,-1.7
-0.00446,-1.7
-0.00444,-1.72
-0.00442,-1.74
-0.0044,-1.72
-0.00438,-1.72
-0.00436,-1.74
-0.00434,-1.7
-0.00432,-1.68
-0.0043,-1.7
-0.00428,-1.7
-0.00426,-1.74
-0.00424,-1.74
-0.00422,-1.7
-0.0042,-1.68
-0.00418,-1.74
-0.00416,-1.72
-0.00414,-1.74
-0.00412,-1.72
-0.0041,-1.68
-0.00408,-1.72
-0.00406,-1.7
-0.00404,-1.7
-0.00402,-1.68
-0.004,-1.68
-0.00398,-1.68
-0.00396,-1.68
-0.00394,-1.68
-0.00392,-1.74
-0.0039,-1.68
-0.00388,-1.62
-0.00386,-1.66
-0.00384,-1.68
-0.00382,-1.68
-0.0038,-1.64
-0.00378,-1.66
-0.00376,-1.62
-0.00374,-1.6
-0.00372,-1.62
-0.0037,-1.62
-0.00368,-1.56
-0.00366,-1.58
-0.00364,-1.58
-0.00362,-1.56
-0.0036,-1.6
-0.00358,-1.58
-0.00356,-1.6
-0.00354,-1.54
-0.00352,-1.52
-0.0035,-1.54
-0.00348,-1.58
-0.00346,-1.54
-0.00344,-1.52
-0.00342,-1.5
-0.0034,-1.48
-0.00338,-1.48
-0.00336,-1.46
-0.00334,-1.44
-0.00332,-1.44
-0.0033,-1.44
-0.00328,-1.42
-0.00326,-1.4
-0.00324,-1.42
-0.00322,-1.4
-0.0032,-1.38
-0.00318,-1.36
-0.00316,-1.32
-0.00314,-1.36
-0.00312,-1.34
-0.0031,-1.3
-0.00308,-1.28
-0.00306,-1.28
-0.00304,-1.26
-0.00302,-1.24
-0.003,-1.22
-0.00298,-1.2
-0.00296,-1.18
-0.00294,-1.18
-0.00292,-1.16
-0.0029,-1.16
-0.00288,-1.16
-0.00286,-1.12
-0.00284,-1.1
-0.00282,-1.08
-0.0028,-1.1
-0.00278,-1.06
-0.00276,-1.06
-0.00274,-1.0
-0.00272,-1.0
-0.0027,-1.0
-0.00268,-0.98
-0.00266,-0.96
-0.00264,-0.9
-0.00262,-0.88
-0.0026,-0.9
-0.00258,-0.86
-0.00256,-0.84
-0.00254,-0.82
-0.00252,-0.78
-0.0025,-0.8
-0.00248,-0.74
-0.00246,-0.76
-0.00244,-0.74
-0.00242,-0.72
-0.0024,-0.68
-0.00238,-0.64
-0.00236,-0.66
-0.00234,-0.64
-0.00232,-0.62
-0.0023,-0.6
-0.00228,-0.64
-0.00226,-0.56
-0.00224,-0.56
-0.00222,-0.52
-0.0022,-0.52
-0.00218,-0.48
-0.00216,-0.48
-0.00214,-0.44
-0.00212,-0.42
-0.0021,-0.46
-0.00208,-0.42
-0.00206,-0.36
-0.00204,-0.36
-0.00202,-0.3
-0.002,-0.3
-0.00198,-0.22
-0.00196,-0.24
-0.00194,-0.18
-0.00192,-0.22
-0.0019,-0.12
-0.00188,-0.1
-0.00186,-0.1
-0.00184,-0.06
-0.00182,0.0
-0.0018,0.02
-0.00178,0.06
-0.00176,-0.06
-0.00174,0.02
-0.00172,0.0
-0.0017,0.06
-0.00168,0.08
-0.00166,0.1
-0.00164,0.14
-0.00162,0.08
-0.0016,0.16
-0.00158,0.16
-0.00156,0.28
-0.00154,0.22
-0.00152,0.22
-0.0015,0.26
-0.00148,0.3
-0.00146,0.34
-0.00144,0.32
-0.00142,0.34
-0.0014,0.36
-0.00138,0.4
-0.00136,0.44
-0.00134,0.42
-0.00132,0.48
-0.0013,0.44
-0.00128,0.52
-0.00126,0.5
-0.00124,0.5
-0.00122,0.54
-0.0012,0.58
-0.00118,0.56
-0.00116,0.64
-0.00114,0.62
-0.00112,0.7
-0.0011,0.68
-0.00108,0.62
-0.00106,0.72
-0.00104,0.76
-0.00102,0.78
-0.001,0.78
-0.000980000000001,0.78
-0.000960000000001,0.84
-0.000940000000001,0.84
-0.000920000000001,0.82
-0.000900000000001,0.8
-0.000880000000001,0.86
-0.000860000000001,0.96
-0.000840000000001,0.88
-0.000820000000001,0.9
-0.000800000000001,0.96
-0.000780000000001,1.04
-0.000760000000001,0.92
-0.000740000000001,1.02
-0.000720000000001,1.06
-0.000700000000001,0.96
-0.000680000000001,1.12
-0.000660000000001,1.14
-0.000640000000001,1.12
-0.000620000000001,1.14
-0.000600000000001,1.12
-0.000580000000001,1.26
-0.000560000000001,1.26
-0.000540000000001,1.18
-0.000520000000001,1.26
-0.000500000000001,1.3
-0.000480000000001,1.26
-0.000460000000001,1.28
-0.000440000000001,1.34
-0.000420000000001,1.36
-0.000400000000001,1.34
-0.000380000000001,1.38
-0.000360000000001,1.38
-0.000340000000001,1.4
-0.000320000000001,1.4
-0.000300000000001,1.38
-0.000280000000001,1.4
-0.000260000000001,1.44
-0.000240000000001,1.4
-0.000220000000001,1.44
-0.000200000000001,1.42
-0.000180000000001,1.46
-0.000160000000001,1.48
-0.000140000000001,1.46
-0.000120000000001,1.44
-0.000100000000001,1.5
-8.0000000001e-05,1.5
-6.0000000001e-05,1.5
-4.0000000001e-05,1.5
-2.0000000001e-05,1.46
-1.01307850997e-15,1.56
1.9999999999e-05,1.5
3.9999999999e-05,1.56
5.9999999999e-05,1.56
7.9999999999e-05,1.56
9.9999999999e-05,1.56
0.000119999999999,1.58
0.000139999999999,1.6
0.000159999999999,1.6
0.000179999999999,1.6
0.000199999999999,1.62
0.000219999999999,1.62
0.000239999999999,1.64
0.000259999999999,1.62
0.000279999999999,1.64
0.000299999999999,1.66
0.000319999999999,1.6
0.000339999999999,1.7
0.000359999999999,1.66
0.000379999999999,1.68
0.000399999999999,1.7
0.000419999999999,1.68
0.000439999999999,1.68
0.000459999999999,1.7
0.000479999999999,1.68
0.000499999999999,1.66
0.000519999999999,1.68
0.000539999999999,1.7
0.000559999999999,1.64
0.000579999999999,1.66
0.000599999999999,1.68
0.000619999999999,1.7
0.000639999999999,1.7
0.000659999999999,1.64
0.000679999999999,1.7
0.000699999999999,1.7
0.000719999999999,1.7
0.000739999999999,1.72
0.000759999999999,1.7
0.000779999999999,1.72
0.000799999999999,1.74
0.000819999999999,1.74
0.000839999999999,1.72
0.000859999999999,1.74
0.000879999999999,1.72
0.000899999999999,1.7
0.000919999999999,1.68
0.000939999999999,1.7
0.000959999999999,1.72
0.000979999999999,1.7
0.000999999999999,1.68
0.00102,1.68
0.00104,1.7
0.00106,1.68
0.00108,1.7
0.0011,1.66
0.00112,1.66
0.00114,1.68
0.00116,1.66
0.00118,1.68
0.0012,1.64
0.00122,1.64
0.00124,1.62
0.00126,1.58
0.00128,1.64
0.0013,1.62
0.00132,1.6
0.00134,1.6
0.00136,1.58
