-0.0084,-1.36
-0.00839,-1.36
-0.00838,-1.4
-0.00837,-1.36
-0.00836,-1.44
-0.00835,-1.44
-0.00834,-1.44
-0.00833,-1.44
-0.00832,-1.44
-0.00831,-1.44
-0.0083,-1.48
-0.00829,-1.48
-0.00828,-1.44
-0.00827,-1.52
-0.00826,-1.52
-0.00825,-1.48
-0.00824,-1.52
-0.00823,-1.52
-0.00822,-1.48
-0.00821,-1.48
-0.0082,-1.52
-0.00819,-1.56
-0.00818,-1.56
-0.00817,-1.52
-0.00816,-1.6
-0.00815,-1.52
-0.00814,-1.56
-0.00813,-1.52
-0.00812,-1.6
-0.00811,-1.6
-0.0081,-1.6
-0.00809,-1.56
-0.00808,-1.56
-0.00807,-1.52
-0.00806,-1.52
-0.00805,-1.56
-0.00804,-1.6
-0.00803,-1.52
-0.00802,-1.56
-0.00801,-1.6
-0.008,-1.48
-0.00799,-1.56
-0.00798,-1.48
-0.00797,-1.52
-0.00796,-1.48
-0.00795,-1.52
-0.00794,-1.44
-0.00793,-1.52
-0.00792,-1.48
-0.00791,-1.4
-0.0079,-1.44
-0.00789,-1.36
-0.00788,-1.4
-0.00787,-1.36
-0.00786,-1.36
-0.00785,-1.4
-0.00784,-1.4
-0.00783,-1.4
-0.00782,-1.36
-0.00781,-1.32
-0.0078,-1.28
-0.00779,-1.28
-0.00778,-1.24
-0.00777,-1.28
-0.00776,-1.2
-0.00775,-1.2
-0.00774,-1.2
-0.00773,-1.12
-0.00772,-1.12
-0.00771,-1.08
-0.0077,-1.12
-0.00769,-1.08
-0.00768,-1.04
-0.00767,-1.0
-0.00766,-0.96
-0.00765,-1.0
-0.00764,-0.96
-0.00763,-0.92
-0.00762,-0.88
-0.00761,-0.88
-0.0076,-0.84
-0.00759,-0.84
-0.00758,-0.84
-0.00757,-0.8
-0.00756,-0.72
-0.00755,-0.72
-0.00754,-0.68
-0.00753,-0.64
-0.00752,-0.64
-0.00751,-0.64
-0.0075,-0.68
-0.00749,-0.56
-0.00748,-0.52
-0.00747,-0.52
-0.00746,-0.48
-0.00745,-0.52
-0.00744,-0.4
-0.00743,-0.4
-0.00742,-0.36
-0.00741,-0.36
-0.0074,-0.32
-0.00739,-0.32
-0.00738,-0.32
-0.00737,-0.32
-0.00736,-0.2
-0.00735,-0.2
-0.00734,-0.16
-0.00733,-0.16
-0.00732,-0.08
-0.00731,-0.04
-0.0073,0.0
-0.00729,0.0
-0.00728,0.04
-0.00727,0.08
-0.00726,0.12
-0.00725,0.16
-0.00724,0.16
-0.00723,0.2
-0.00722,0.24
-0.00721,0.28
-0.0072,0.32
-0.00719,0.28
-0.00718,0.32
-0.00717,0.36
-0.00716,0.36
-0.00715,0.4
-0.00714,0.44
-0.00713,0.48
-0.00712,0.48
-0.00711,0.52
-0.0071,0.56
-0.00709,0.56
-0.00708,0.56
-0.00707,0.68
-0.00706,0.68
-0.00705,0.68
-0.00704,0.72
-0.00703,0.76
-0.00702,0.76
-0.00701,0.8
-0.007,0.84
-0.00699,0.84
-0.00698,0.92
-0.00697,0.92
-0.00696,0.88
-0.00695,1.0
-0.00694,0.96
-0.00693,1.0
-0.00692,1.0
-0.00691,1.0
-0.0069,1.04
-0.00689,1.04
-0.00688,1.0
-0.00687,1.12
-0.00686,1.12
-0.00685,1.16
-0.00684,1.16
-0.00683,1.16
-0.00682,1.2
-0.00681,1.2
-0.0068,1.24
-0.00679,1.24
-0.00678,1.28
-0.00677,1.24
-0.00676,1.24
-0.00675,1.32
-0.00674,1.32
-0.00673,1.4
-0.00672,1.36
-0.00671,1.32
-0.0067,1.44
-0.00669,1.44
-0.00668,1.36
-0.00667,1.44
-0.00666,1.44
-0.00665,1.44
-0.00664,1.44
-0.00663,1.44
-0.00662,1.48
-0.00661,1.48
-0.0066,1.56
-0.00659,1.56
-0.00658,1.52
-0.00657,1.52
-0.00656,1.52
-0.00655,1.56
-0.00654,1.56
-0.00653,1.56
-0.00652,1.56
-0.00651,1.6
-0.0065,1.56
-0.00649,1.6
-0.00648,1.6
-0.00647,1.6
-0.00646,1.6
-0.00645,1.64
-0.00644,1.64
-0.00643,1.56
-0.00642,1.6
-0.00641,1.56
-0.0064,1.56
-0.00639,1.6
-0.00638,1.64
-0.00637,1.6
-0.00636,1.56
-0.00635,1.52
-0.00634,1.52
-0.00633,1.56
-0.00632,1.56
-0.00631,1.52
-0.0063,1.48
-0.00629,1.52
-0.00628,1.52
-0.00627,1.56
-0.00626,1.48
-0.00625,1.44
-0.00624,1.48
-0.00623,1.44
-0.00622,1.4
-0.00621,1.36
-0.0062,1.4
-0.00619,1.36
-0.00618,1.36
-0.00617,1.36
-0.00616,1.32
-0.00615,1.32
-0.00614,1.28
-0.00613,1.28
-0.00612,1.28
-0.00611,1.24
-0.0061,1.24
-0.00609,1.2
-0.00608,1.2
-0.00607,1.16
-0.00606,1.16
-0.00605,1.16
-0.00604,1.16
-0.00603,1.08
-0.00602,1.08
-0.00601,1.04
-0.006,1.0
-0.00599,1.0
-0.00598,1.0
-0.00597,0.92
-0.00596,0.96
-0.00595,0.92
-0.00594,0.88
-0.00593,0.84
-0.00592,0.88
-0.00591,0.84
-0.0059,0.76
-0.00589,0.76
-0.00588,0.72
-0.00587,0.72
-0.00586,0.68
-0.00585,0.68
-0.00584,0.64
-0.00583,0.6
-0.00582,0.56
-0.00581,0.56
-0.0058,0.56
-0.00579,0.48
-0.00578,0.52
-0.00577,0.44
-0.00576,0.4
-0.00575,0.36
-0.00574,0.36
-0.00573,0.36
-0.00572,0.32
-0.00571,0.28
-0.0057,0.24
-0.00569,0.24
-0.00568,0.16
-0.00567,0.16
-0.00566,0.12
-0.00565,0.16
-0.00564,0.08
-0.00563,0.04
-0.00562,0.0
-0.00561,0.0
-0.0056,-0.04
-0.00559,-0.04
-0.00558,-0.12
-0.00557,-0.12
-0.00556,-0.16
-0.00555,-0.2
-0.00554,-0.28
-0.00553,-0.28
-0.00552,-0.28
-0.00551,-0.32
-0.0055,-0.32
-0.00549,-0.36
-0.00548,-0.4
-0.00547,-0.4
-0.00546,-0.44
-0.00545,-0.48
-0.00544,-0.52
-0.00543,-0.56
-0.00542,-0.6
-0.00541,-0.6
-0.0054,-0.64
-0.00539,-0.68
-0.00538,-0.68
-0.00537,-0.68
-0.00536,-0.72
-0.00535,-0.72
-0.00534,-0.8
-0.00533,-0.8
-0.00532,-0.84
-0.00531,-0.84
-0.0053,-0.88
-0.00529,-0.88
-0.00528,-0.96
-0.00527,-0.92
-0.00526,-0.96
-0.00525,-1.0
-0.00524,-0.96
-0.00523,-1.0
-0.00522,-1.04
-0.00521,-1.08
-0.0052,-1.12
-0.00519,-1.12
-0.00518,-1.12
-0.00517,-1.2
-0.00516,-1.16
-0.00515,-1.2
-0.00514,-1.2
-0.00513,-1.2
-0.00512,-1.2
-0.00511,-1.28
-0.0051,-1.28
-0.00509,-1.32
-0.00508,-1.32
-0.00507,-1.36
-0.00506,-1.36
-0.00505,-1.36
-0.00504,-1.36
-0.00503,-1.36
-0.00502,-1.4
-0.00501,-1.4
-0.005,-1.4
-0.00499,-1.44
-0.00498,-1.44
-0.00497,-1.48
-0.00496,-1.44
-0.00495,-1.52
-0.00494,-1.48
-0.00493,-1.52
-0.00492,-1.52
-0.00491,-1.52
-0.0049,-1.52
-0.00489,-1.52
-0.00488,-1.52
-0.00487,-1.52
-0.00486,-1.52
-0.00485,-1.52
-0.00484,-1.56
-0.00483,-1.56
-0.00482,-1.56
-0.00481,-1.52
-0.0048,-1.56
-0.00479,-1.56
-0.00478,-1.56
-0.00477,-1.56
-0.00476,-1.56
-0.00475,-1.56
-0.00474,-1.56
-0.00473,-1.56
-0.00472,-1.56
-0.00471,-1.56
-0.0047,-1.52
-0.00469,-1.56
-0.00468,-1.56
-0.00467,-1.56
-0.00466,-1.56
-0.00465,-1.56
-0.00464,-1.52
-0.00463,-1.52
-0.00462,-1.48
-0.00461,-1.48
-0.0046,-1.44
-0.00459,-1.44
-0.00458,-1.44
-0.00457,-1.44
-0.00456,-1.44
-0.00455,-1.4
-0.00454,-1.4
-0.00453,-1.36
-0.00452,-1.36
-0.00451,-1.36
-0.0045,-1.36
-0.00449,-1.28
-0.00448,-1.32
-0.00447,-1.28
-0.00446,-1.28
-0.00445,-1.24
-0.00444,-1.2
-0.00443,-1.2
-0.00442,-1.16
-0.00441,-1.16
-0.0044,-1.16
-0.00439,-1.16
-0.00438,-1.12
-0.00437,-1.12
-0.00436,-1.12
-0.00435,-1.08
-0.00434,-1.04
-0.00433,-1.0
-0.00432,-1.0
-0.00431,-1.0
-0.0043,-0.92
-0.00429,-0.92
-0.00428,-0.88
-0.00427,-0.84
-0.00426,-0.84
-0.00425,-0.8
-0.00424,-0.8
-0.00423,-0.76
-0.00422,-0.76
-0.00421,-0.76
-0.0042,-0.72
-0.00419,-0.64
-0.00418,-0.64
-0.00417,-0.6
-0.00416,-0.6
-0.00415,-0.56
-0.00414,-0.52
-0.00413,-0.48
-0.00412,-0.48
-0.00411,-0.44
-0.0041,-0.4
-0.00409,-0.4
-0.00408,-0.36
-0.00407,-0.32
-0.00406,-0.32
-0.00405,-0.28
-0.00404,-0.28
-0.00403,-0.2
-0.00402,-0.2
-0.00401,-0.12
-0.004,-0.12
-0.00399,-0.08
-0.00398,-0.04
-0.00397,-0.04
-0.00396,0.0
-0.00395,0.04
-0.00394,0.08
-0.00393,0.12
-0.00392,0.12
-0.00391,0.16
-0.0039,0.16
-0.00389,0.2
-0.00388,0.2
-0.00387,0.24
-0.00386,0.28
-0.00385,0.32
-0.00384,0.36
-0.00383,0.36
-0.00382,0.4
-0.00381,0.4
-0.0038,0.48
-0.00379,0.48
-0.00378,0.56
-0.00377,0.56
-0.00376,0.6
-0.00375,0.6
-0.00374,0.64
-0.00373,0.68
-0.00372,0.68
-0.00371,0.72
-0.0037,0.76
-0.00369,0.8
-0.00368,0.8
-0.00367,0.8
-0.00366,0.8
-0.00365,0.84
-0.00364,0.92
-0.00363,0.88
-0.00362,0.92
-0.00361,0.96
-0.0036,0.96
-0.00359,1.0
-0.00358,1.04
-0.00357,1.04
-0.00356,1.04
-0.00355,1.04
-0.00354,1.08
-0.00353,1.16
-0.00352,1.16
-0.00351,1.12
-0.0035,1.16
-0.00349,1.2
-0.00348,1.16
-0.00347,1.24
-0.00346,1.24
-0.00345,1.24
-0.00344,1.32
-0.00343,1.36
-0.00342,1.36
-0.00341,1.32
-0.0034,1.32
-0.00339,1.4
-0.00338,1.44
-0.00337,1.44
-0.00336,1.44
-0.00335,1.44
-0.00334,1.44
-0.00333,1.48
-0.00332,1.52
-0.00331,1.48
-0.0033,1.52
-0.00329,1.52
-0.00328,1.52
-0.00327,1.52
-0.00326,1.52
-0.00325,1.52
-0.00324,1.52
-0.00323,1.56
-0.00322,1.6
-0.00321,1.44
-0.0032,1.56
-0.00319,1.6
-0.00318,1.64
-0.00317,1.6
-0.00316,1.64
-0.00315,1.56
-0.00314,1.6
-0.00313,1.56
-0.00312,1.6
-0.00311,1.64
-0.0031,1.6
-0.00309,1.56
-0.00308,1.56
-0.00307,1.6
-0.00306,1.52
-0.00305,1.56
-0.00304,1.56
-0.00303,1.56
-0.00302,1.52
-0.00301,1.52
-0.003,1.48
-0.00299,1.48
-0.00298,1.48
-0.00297,1.48
-0.00296,1.48
-0.00295,1.44
-0.00294,1.48
-0.00293,1.44
-0.00292,1.4
-0.00291,1.4
-0.0029,1.4
-0.00289,1.4
-0.00288,1.4
-0.00287,1.4
-0.00286,1.44
-0.00285,1.36
-0.00284,1.36
-0.00283,1.32
-0.00282,1.32
-0.00281,1.32
-0.0028,1.36
-0.00279,1.32
-0.00278,1.28
-0.00277,1.2
-0.00276,1.2
-0.00275,1.2
-0.00274,1.16
-0.00273,1.2
-0.00272,1.16
-0.00271,1.04
-0.0027,1.08
-0.00269,1.12
-0.00268,1.12
-0.00267,1.0
-0.00266,1.0
-0.00265,1.04
-0.00264,0.88
-0.00263,0.92
-0.00262,0.84
-0.00261,0.8
-0.0026,0.88
-0.00259,0.88
-0.00258,0.76
-0.00257,0.88
-0.00256,0.72
-0.00255,0.76
-0.00254,0.68
-0.00253,0.68
-0.00252,0.68
-0.00251,0.72
-0.0025,0.56
-0.00249,0.56
-0.00248,0.68
-0.00247,0.44
-0.00246,0.56
-0.00245,0.44
-0.00244,0.44
-0.00243,0.36
-0.00242,0.4
-0.00241,0.28
-0.0024,0.28
-0.00239,0.24
-0.00238,0.2
-0.00237,0.24
-0.00236,0.16
-0.00235,0.12
-0.00234,0.12
-0.00233,0.08
-0.00232,0.08
-0.00231,0.04
-0.0023,0.0
-0.00229,0.0
-0.00228,-0.08
-0.00227,-0.08
-0.00226,-0.08
-0.00225,-0.12
-0.00224,-0.12
-0.00223,-0.12
-0.00222,-0.24
-0.00221,-0.24
-0.0022,-0.32
-0.00219,-0.32
-0.00218,-0.32
-0.00217,-0.32
-0.00216,-0.4
-0.00215,-0.4
-0.00214,-0.48
-0.00213,-0.56
-0.00212,-0.56
-0.00211,-0.56
-0.0021,-0.52
-0.00209,-0.6
-0.00208,-0.64
-0.00207,-0.64
-0.00206,-0.72
-0.00205,-0.72
-0.00204,-0.76
-0.00203,-0.8
-0.00202,-0.76
-0.00201,-0.76
-0.002,-0.84
-0.00199,-0.88
-0.00198,-0.84
-0.00197,-0.96
-0.00196,-0.88
-0.00195,-0.92
-0.00194,-0.96
-0.00193,-0.92
-0.00192,-0.92
-0.00191,-1.04
-0.0019,-0.96
-0.00189,-1.12
-0.00188,-1.08
-0.00187,-1.12
-0.00186,-1.08
-0.00185,-1.16
-0.00184,-1.16
-0.00183,-1.16
-0.00182,-1.2
-0.00181,-1.12
-0.0018,-1.16
-0.00179,-1.16
-0.00178,-1.24
-0.00177,-1.28
-0.00176,-1.32
-0.00175,-1.24
-0.00174,-1.28
-0.00173,-1.32
-0.00172,-1.36
-0.00171,-1.44
-0.0017,-1.44
-0.00169,-1.36
-0.00168,-1.44
-0.00167,-1.4
-0.00166,-1.44
-0.00165,-1.4
-0.00164,-1.4
-0.00163,-1.52
-0.00162,-1.52
-0.00161,-1.52
-0.0016,-1.52
-0.00159,-1.52
-0.00158,-1.48
-0.00157,-1.48
-0.00156,-1.52
-0.00155,-1.52
-0.00154,-1.6
-0.00153,-1.56
-0.00152,-1.56
-0.00151,-1.56
-0.0015,-1.56
-0.00149,-1.56
-0.00148,-1.6
-0.00147,-1.56
-0.00146,-1.52
-0.00145,-1.6
-0.00144,-1.52
-0.00143,-1.6
-0.00142,-1.6
-0.00141,-1.6
-0.0014,-1.56
-0.00139,-1.56
-0.00138,-1.56
-0.00137,-1.48
-0.00136,-1.52
-0.00135,-1.52
-0.00134,-1.48
-0.00133,-1.56
-0.00132,-1.56
-0.00131,-1.48
-0.0013,-1.48
-0.00129,-1.52
-0.00128,-1.48
-0.00127,-1.48
-0.00126,-1.4
-0.00125,-1.44
-0.00124,-1.48
-0.00123,-1.44
-0.00122,-1.36
-0.00121,-1.4
-0.0012,-1.36
-0.00119,-1.36
-0.00118,-1.36
-0.00117,-1.32
-0.00116,-1.28
-0.00115,-1.32
-0.00114,-1.24
-0.00113,-1.28
-0.00112,-1.24
-0.00111,-1.24
-0.0011,-1.2
-0.00109,-1.2
-0.00108,-1.16
-0.00107,-1.16
-0.00106,-1.16
-0.00105,-1.2
-0.00104,-1.12
-0.00103,-1.08
-0.00102,-1.04
-0.00101,-1.0
-0.001,-1.0
-0.00099,-0.96
-0.00098,-0.96
-0.00097,-0.96
-0.00096,-0.84
-0.00095,-0.88
-0.00094,-0.92
-0.00093,-0.88
-0.00092,-0.84
-0.00091,-0.84
-0.0009,-0.76
-0.00089,-0.8
-0.00088,-0.72
-0.00087,-0.68
-0.00086,-0.72
-0.00085,-0.64
-0.00084,-0.64
-0.00083,-0.6
-0.00082,-0.64
-0.00081,-0.56
-0.0008,-0.52
-0.00079,-0.52
-0.00078,-0.48
-0.00077,-0.44
-0.00076,-0.4
-0.00075,-0.36
-0.00074,-0.36
-0.00073,-0.36
-0.00072,-0.28
-0.00071,-0.24
-0.0007,-0.2
-0.00069,-0.16
-0.00068,-0.12
-0.00067,-0.12
-0.00066,-0.04
-0.00065,-0.04
-0.00064,0.0
-0.00063,0.0
-0.00062,0.04
-0.00061,0.04
-0.0006,0.08
-0.00059,0.12
-0.00058,0.16
-0.00057,0.16
-0.00056,0.24
-0.00055,0.24
-0.00054,0.28
-0.00053,0.28
-0.00052,0.36
-0.00051,0.36
-0.0005,0.32
-0.00049,0.48
-0.00048,0.44
-0.00047,0.44
-0.00046,0.48
-0.00045,0.56
-0.00044,0.56
-0.00043,0.56
-0.00042,0.64
-0.00041,0.64
-0.0004,0.68
-0.00039,0.64
-0.00038,0.72
-0.00037,0.72
-0.00036,0.8
-0.00035,0.8
-0.00034,0.84
-0.00033,0.84
-0.00032,0.92
-0.00031,0.84
-0.0003,0.92
-0.00029,0.92
-0.00028,0.96
-0.00027,1.0
-0.00026,1.04
-0.00025,1.04
-0.00024,1.04
-0.00023,1.04
-0.00022,1.08
-0.00021,1.12
-0.0002,1.12
-0.00019,1.16
-0.00018,1.16
-0.00017,1.2
-0.00016,1.28
-0.00015,1.24
-0.00014,1.24
-0.00013,1.28
-0.00012,1.28
-0.000110000000001,1.28
-0.000100000000001,1.32
-9.00000000005e-05,1.36
-8.00000000005e-05,1.36
-7.00000000005e-05,1.36
-6.00000000005e-05,1.4
-5.00000000005e-05,1.4
-4.00000000005e-05,1.4
-3.00000000005e-05,1.4
-2.00000000005e-05,1.4
-1.00000000005e-05,1.4
-5.04804531509e-16,1.44
9.99999999949e-06,1.48
1.99999999995e-05,1.48
2.99999999995e-05,1.48
3.99999999995e-05,1.48
4.99999999995e-05,1.48
5.99999999995e-05,1.48
6.99999999995e-05,1.48
7.99999999995e-05,1.48
8.99999999995e-05,1.52
9.99999999995e-05,1.48
0.000109999999999,1.48
0.000119999999999,1.48
0.000129999999999,1.52
0.000139999999999,1.52
0.000149999999999,1.52
0.000159999999999,1.56
0.000169999999999,1.6
0.000179999999999,1.52
0.000189999999999,1.52
0.000199999999999,1.52
0.000209999999999,1.52
0.000219999999999,1.52
0.000229999999999,1.6
0.000239999999999,1.56
0.000249999999999,1.6
0.000259999999999,1.56
0.000269999999999,1.56
0.000279999999999,1.56
0.000289999999999,1.52
0.000299999999999,1.52
0.000309999999999,1.48
0.000319999999999,1.52
0.000329999999999,1.52
0.000339999999999,1.52
0.000349999999999,1.48
0.000359999999999,1.48
0.000369999999999,1.48
0.000379999999999,1.48
0.000389999999999,1.48
0.000399999999999,1.36
0.000409999999999,1.44
0.000419999999999,1.44
0.000429999999999,1.44
0.000439999999999,1.36
0.000449999999999,1.36
0.000459999999999,1.36
0.000469999999999,1.32
0.000479999999999,1.32
0.000489999999999,1.4
0.000499999999999,1.32
0.000509999999999,1.32
0.000519999999999,1.32
0.000529999999999,1.28
0.000539999999999,1.28
0.000549999999999,1.24
0.000559999999999,1.2
0.000569999999999,1.2
0.000579999999999,1.2
0.000589999999999,1.24
0.000599999999999,1.16
0.000609999999999,1.16
0.000619999999999,1.2
0.000629999999999,1.08
0.000639999999999,1.12
0.000649999999999,1.08
0.000659999999999,1.04
0.000669999999999,1.0
0.000679999999999,1.0
0.000689999999999,1.0
0.000699999999999,0.92
0.000709999999999,0.92
0.000719999999999,0.88
0.000729999999999,0.84
0.000739999999999,0.84
