-0.000755,1.36
-0.000754,1.44
-0.000753,1.44
-0.000752,1.48
-0.000751,1.48
-0.00075,1.4
-0.000749,1.44
-0.000748,1.36
-0.000747,1.4
-0.000746,1.44
-0.000745,1.36
-0.000744,1.4
-0.000743,1.4
-0.000742,1.4
-0.000741,1.4
-0.00074,1.36
-0.000739,1.36
-0.000738,1.32
-0.000737,1.32
-0.000736,1.36
-0.000735,1.28
-0.000734,1.32
-0.000733,1.36
-0.000732,1.32
-0.000731,1.32
-0.00073,1.32
-0.000729,1.32
-0.000728,1.28
-0.000727,1.28
-0.000726,1.32
-0.000725,1.24
-0.000724,1.24
-0.000723,1.28
-0.000722,1.24
-0.000721,1.24
-0.00072,1.28
-0.000719,1.28
-0.000718,1.24
-0.000717,1.24
-0.000716,1.2
-0.000715,1.16
-0.000714,1.16
-0.000713,1.2
-0.000712,1.12
-0.000711,1.16
-0.00071,1.16
-0.000709,1.16
-0.000708,1.12
-0.000707,1.08
-0.000706,1.16
-0.000705,1.04
-0.000704,1.12
-0.000703,1.16
-0.000702,1.04
-0.000701,1.0
-0.0007,1.04
-0.000699,1.04
-0.000698,1.0
-0.000697,1.04
-0.000696,1.04
-0.000695,1.0
-0.000694,1.0
-0.000693,1.04
-0.000692,1.0
-0.000691,0.96
-0.00069,1.0
-0.000689,1.0
-0.000688,0.92
-0.000687,0.92
-0.000686,1.0
-0.000685,0.88
-0.000684,0.92
-0.000683,0.92
-0.000682,0.88
-0.000681,0.88
-0.00068,0.88
-0.000679,0.88
-0.000678,0.84
-0.000677,0.84
-0.000676,0.84
-0.000675,0.8
-0.000674,0.8
-0.000673,0.84
-0.000672,0.72
-0.000671,0.76
-0.00067,0.76
-0.000669,0.72
-0.000668,0.76
-0.000667,0.76
-0.000666,0.8
-0.000665,0.72
-0.000664,0.68
-0.000663,0.72
-0.000662,0.68
-0.000661,0.68
-0.00066,0.68
-0.000659,0.6
-0.000658,0.6
-0.000657,0.68
-0.000656,0.64
-0.000655,0.56
-0.000654,0.6
-0.000653,0.64
-0.000652,0.52
-0.000651,0.56
-0.00065,0.52
-0.000649,0.52
-0.000648,0.52
-0.000647,0.56
-0.000646,0.52
-0.000645,0.48
-0.000644,0.48
-0.000643,0.52
-0.000642,0.4
-0.000641,0.44
-0.00064,0.48
-0.000639,0.44
-0.000638,0.4
-0.000637,0.36
-0.000636,0.36
-0.000635,0.32
-0.000634,0.36
-0.000633,0.4
-0.000632,0.32
-0.000631,0.32
-0.00063,0.36
-0.000629,0.28
-0.000628,0.32
-0.000627,0.28
-0.000626,0.2
-0.000625,0.2
-0.000624,0.28
-0.000623,0.28
-0.000622,0.16
-0.000621,0.2
-0.00062,0.2
-0.000619,0.2
-0.000618,0.2
-0.000617,0.16
-0.000616,0.12
-0.000615,0.12
-0.000614,0.16
-0.000613,0.12
-0.000612,0.04
-0.000611,0.08
-0.00061,0.08
-0.000609,0.04
-0.000608,0.08
-0.000607,0.04
-0.000606,0.04
-0.000605,0.0
-0.000604,-0.04
-0.000603,0.0
-0.000602,-0.08
-0.000601,-0.04
-0.0006,0.0
-0.000599,-0.08
-0.000598,-0.08
-0.000597,-0.12
-0.000596,-0.08
-0.000595,-0.12
-0.000594,-0.16
-0.000593,-0.16
-0.000592,-0.16
-0.000591,-0.16
-0.00059,-0.16
-0.000589,-0.2
-0.000588,-0.24
-0.000587,-0.16
-0.000586,-0.24
-0.000585,-0.24
-0.000584,-0.28
-0.000583,-0.28
-0.000582,-0.28
-0.000581,-0.32
-0.00058,-0.32
-0.000579,-0.36
-0.000578,-0.32
-0.000577,-0.28
-0.000576,-0.36
-0.000575,-0.36
-0.000574,-0.4
-0.000573,-0.4
-0.000572,-0.4
-0.000571,-0.4
-0.00057,-0.44
-0.000569,-0.48
-0.000568,-0.44
-0.000567,-0.44
-0.000566,-0.48
-0.000565,-0.48
-0.000564,-0.48
-0.000563,-0.48
-0.000562,-0.52
-0.000561,-0.56
-0.00056,-0.52
-0.000559,-0.6
-0.000558,-0.56
-0.000557,-0.52
-0.000556,-0.64
-0.000555,-0.6
-0.000554,-0.56
-0.000553,-0.6
-0.000552,-0.64
-0.000551,-0.64
-0.00055,-0.64
-0.000549,-0.68
-0.000548,-0.64
-0.000547,-0.64
-0.000546,-0.72
-0.000545,-0.72
-0.000544,-0.68
-0.000543,-0.68
-0.000542,-0.76
-0.000541,-0.76
-0.00054,-0.76
-0.000539,-0.76
-0.000538,-0.8
-0.000537,-0.8
-0.000536,-0.88
-0.000535,-0.8
-0.000534,-0.76
-0.000533,-0.84
-0.000532,-0.84
-0.000531,-0.88
-0.00053,-0.84
-0.000529,-0.92
-0.000528,-0.88
-0.000527,-0.88
-0.000526,-0.92
-0.000525,-0.92
-0.000524,-0.88
-0.000523,-0.92
-0.000522,-0.96
-0.000521,-0.96
-0.00052,-0.92
-0.000519,-0.96
-0.000518,-1.0
-0.000517,-1.04
-0.000516,-1.0
-0.000515,-0.96
-0.000514,-1.0
-0.000513,-1.04
-0.000512,-1.04
-0.000511,-1.04
-0.00051,-1.04
-0.000509,-1.08
-0.000508,-1.12
-0.000507,-1.08
-0.000506,-1.12
-0.000505,-1.08
-0.000504,-1.12
-0.000503,-1.12
-0.000502,-1.08
-0.000501,-1.12
-0.0005,-1.16
-0.000499,-1.16
-0.000498,-1.16
-0.000497,-1.12
-0.000496,-1.16
-0.000495,-1.2
-0.000494,-1.2
-0.000493,-1.2
-0.000492,-1.24
-0.000491,-1.2
-0.00049,-1.2
-0.000489,-1.24
-0.000488,-1.24
-0.000487,-1.2
-0.000486,-1.28
-0.000485,-1.28
-0.000484,-1.28
-0.000483,-1.28
-0.000482,-1.28
-0.000481,-1.28
-0.00048,-1.28
-0.000479,-1.32
-0.000478,-1.28
-0.000477,-1.28
-0.000476,-1.32
-0.000475,-1.36
-0.000474,-1.32
-0.000473,-1.36
-0.000472,-1.36
-0.000471,-1.4
-0.00047,-1.36
-0.000469,-1.36
-0.000468,-1.36
-0.000467,-1.36
-0.000466,-1.36
-0.000465,-1.4
-0.000464,-1.36
-0.000463,-1.44
-0.000462,-1.4
-0.000461,-1.36
-0.00046,-1.44
-0.000459,-1.4
-0.000458,-1.44
-0.000457,-1.44
-0.000456,-1.44
-0.000455,-1.44
-0.000454,-1.4
-0.000453,-1.52
-0.000452,-1.48
-0.000451,-1.48
-0.00045,-1.48
-0.000449,-1.48
-0.000448,-1.44
-0.000447,-1.44
-0.000446,-1.52
-0.000445,-1.44
-0.000444,-1.44
-0.000443,-1.48
-0.000442,-1.52
-0.000441,-1.52
-0.00044,-1.52
-0.000439,-1.52
-0.000438,-1.52
-0.000437,-1.52
-0.000436,-1.52
-0.000435,-1.52
-0.000434,-1.48
-0.000433,-1.52
-0.000432,-1.52
-0.000431,-1.52
-0.00043,-1.56
-0.000429,-1.6
-0.000428,-1.6
-0.000427,-1.56
-0.000426,-1.56
-0.000425,-1.56
-0.000424,-1.56
-0.000423,-1.56
-0.000422,-1.56
-0.000421,-1.56
-0.00042,-1.56
-0.000419,-1.6
-0.000418,-1.6
-0.000417,-1.6
-0.000416,-1.6
-0.000415,-1.6
-0.000414,-1.56
-0.000413,-1.56
-0.000412,-1.6
-0.000411,-1.6
-0.00041,-1.6
-0.000409,-1.64
-0.000408,-1.6
-0.000407,-1.6
-0.000406,-1.6
-0.000405,-1.6
-0.000404,-1.6
-0.000403,-1.6
-0.000402,-1.6
-0.000401,-1.56
-0.0004,-1.6
-0.000399,-1.64
-0.000398,-1.6
-0.000397,-1.6
-0.000396,-1.6
-0.000395,-1.64
-0.000394,-1.6
-0.000393,-1.6
-0.000392,-1.6
-0.000391,-1.6
-0.00039,-1.56
-0.000389,-1.6
-0.000388,-1.6
-0.000387,-1.6
-0.000386,-1.6
-0.000385,-1.64
-0.000384,-1.6
-0.000383,-1.6
-0.000382,-1.56
-0.000381,-1.56
-0.00038,-1.6
-0.000379,-1.6
-0.000378,-1.56
-0.000377,-1.56
-0.000376,-1.64
-0.000375,-1.6
-0.000374,-1.56
-0.000373,-1.56
-0.000372,-1.56
-0.000371,-1.56
-0.00037,-1.56
-0.000369,-1.56
-0.000368,-1.56
-0.000367,-1.52
-0.000366,-1.56
-0.000365,-1.56
-0.000364,-1.52
-0.000363,-1.56
-0.000362,-1.56
-0.000361,-1.56
-0.00036,-1.52
-0.000359,-1.52
-0.000358,-1.56
-0.000357,-1.48
-0.000356,-1.52
-0.000355,-1.52
-0.000354,-1.48
-0.000353,-1.52
-0.000352,-1.52
-0.000351,-1.52
-0.00035,-1.52
-0.000349,-1.44
-0.000348,-1.52
-0.000347,-1.52
-0.000346,-1.48
-0.000345,-1.44
-0.000344,-1.44
-0.000343,-1.48
-0.000342,-1.44
-0.000341,-1.44
-0.00034,-1.44
-0.000339,-1.44
-0.000338,-1.44
-0.000337,-1.44
-0.000336,-1.4
-0.000335,-1.44
-0.000334,-1.4
-0.000333,-1.4
-0.000332,-1.44
-0.000331,-1.4
-0.00033,-1.4
-0.000329,-1.44
-0.000328,-1.44
-0.000327,-1.36
-0.000326,-1.32
-0.000325,-1.4
-0.000324,-1.36
-0.000323,-1.32
-0.000322,-1.28
-0.000321,-1.32
-0.00032,-1.36
-0.000319,-1.36
-0.000318,-1.32
-0.000317,-1.28
-0.000316,-1.28
-0.000315,-1.28
-0.000314,-1.28
-0.000313,-1.28
-0.000312,-1.28
-0.000311,-1.28
-0.00031,-1.28
-0.000309,-1.28
-0.000308,-1.2
-0.000307,-1.24
-0.000306,-1.24
-0.000305,-1.24
-0.000304,-1.2
-0.000303,-1.2
-0.000302,-1.2
-0.000301,-1.2
-0.0003,-1.2
-0.000299,-1.2
-0.000298,-1.12
-0.000297,-1.16
-0.000296,-1.16
-0.000295,-1.2
-0.000294,-1.12
-0.000293,-1.12
-0.000292,-1.12
-0.000291,-1.12
-0.00029,-1.08
-0.000289,-1.12
-0.000288,-1.08
-0.000287,-1.08
-0.000286,-1.12
-0.000285,-1.08
-0.000284,-1.0
-0.000283,-1.04
-0.000282,-1.08
-0.000281,-1.04
-0.00028,-0.96
-0.000279,-0.96
-0.000278,-1.0
-0.000277,-1.0
-0.000276,-1.0
-0.000275,-0.96
-0.000274,-0.92
-0.000273,-0.96
-0.000272,-0.96
-0.000271,-0.92
-0.00027,-0.88
-0.000269,-0.92
-0.000268,-0.84
-0.000267,-0.88
-0.000266,-0.88
-0.000265,-0.84
-0.000264,-0.84
-0.000263,-0.88
-0.000262,-0.84
-0.000261,-0.8
-0.00026,-0.76
-0.000259,-0.8
-0.000258,-0.8
-0.000257,-0.72
-0.000256,-0.76
-0.000255,-0.8
-0.000254,-0.76
-0.000253,-0.8
-0.000252,-0.72
-0.000251,-0.72
-0.00025,-0.72
-0.000249,-0.72
-0.000248,-0.68
-0.000247,-0.64
-0.000246,-0.64
-0.000245,-0.6
-0.000244,-0.64
-0.000243,-0.64
-0.000242,-0.6
-0.000241,-0.6
-0.00024,-0.6
-0.000239,-0.6
-0.000238,-0.56
-0.000237,-0.52
-0.000236,-0.56
-0.000235,-0.52
-0.000234,-0.56
-0.000233,-0.52
-0.000232,-0.48
-0.000231,-0.48
-0.00023,-0.52
-0.000229,-0.48
-0.000228,-0.44
-0.000227,-0.44
-0.000226,-0.48
-0.000225,-0.44
-0.000224,-0.44
-0.000223,-0.4
-0.000222,-0.4
-0.000221,-0.4
-0.00022,-0.4
-0.000219,-0.32
-0.000218,-0.32
-0.000217,-0.32
-0.000216,-0.32
-0.000215,-0.28
-0.000214,-0.28
-0.000213,-0.24
-0.000212,-0.24
-0.000211,-0.28
-0.00021,-0.32
-0.000209,-0.24
-0.000208,-0.2
-0.000207,-0.2
-0.000206,-0.24
-0.000205,-0.16
-0.000204,-0.08
-0.000203,-0.16
-0.000202,-0.16
-0.000201,-0.16
-0.0002,-0.16
-0.000199,-0.08
-0.000198,-0.08
-0.000197,-0.12
-0.000196,-0.08
-0.000195,-0.04
-0.000194,0.0
-0.000193,-0.08
-0.000192,0.0
-0.000191,0.0
-0.00019,0.0
-0.000189,0.0
-0.000188,0.04
-0.000187,0.04
-0.000186,0.04
-0.000185,0.12
-0.000184,0.12
-0.000183,0.12
-0.000182,0.12
-0.000181,0.16
-0.00018,0.16
-0.000179,0.2
-0.000178,0.16
-0.000177,0.12
-0.000176,0.2
-0.000175,0.2
-0.000174,0.2
-0.000173,0.2
-0.000172,0.24
-0.000171,0.28
-0.00017,0.24
-0.000169,0.28
-0.000168,0.24
-0.000167,0.24
-0.000166,0.32
-0.000165,0.28
-0.000164,0.28
-0.000163,0.32
-0.000162,0.36
-0.000161,0.4
-0.00016,0.32
-0.000159,0.36
-0.000158,0.4
-0.000157,0.4
-0.000156,0.44
-0.000155,0.4
-0.000154,0.4
-0.000153,0.44
-0.000152,0.48
-0.000151,0.52
-0.00015,0.48
-0.000149,0.52
-0.000148,0.52
-0.000147,0.52
-0.000146,0.56
-0.000145,0.52
-0.000144,0.56
-0.000143,0.56
-0.000142,0.6
-0.000141,0.6
-0.00014,0.6
-0.000139,0.64
-0.000138,0.68
-0.000137,0.64
-0.000136,0.68
-0.000135,0.68
-0.000134,0.64
-0.000133,0.68
-0.000132,0.72
-0.000131,0.72
-0.00013,0.68
-0.000129,0.76
-0.000128,0.8
-0.000127,0.72
-0.000126,0.76
-0.000125,0.76
-0.000124,0.84
-0.000123,0.76
-0.000122,0.8
-0.000121,0.84
-0.00012,0.8
-0.000119,0.84
-0.000118,0.84
-0.000117,0.84
-0.000116,0.88
-0.000115,0.92
-0.000114,0.92
-0.000113,0.92
-0.000112,0.88
-0.000111,0.84
-0.00011,0.92
-0.000109,0.92
-0.000108,0.96
-0.000107,0.96
-0.000106,1.0
-0.000105,1.0
-0.000104,0.96
-0.000103,1.0
-0.000102,1.0
-0.000101,1.0
-0.0001,1.04
-9.90000000001e-05,1.0
-9.80000000001e-05,1.0
-9.70000000001e-05,1.04
-9.60000000001e-05,1.04
-9.50000000001e-05,1.08
-9.40000000001e-05,1.04
-9.30000000001e-05,1.12
-9.20000000001e-05,1.12
-9.10000000001e-05,1.08
-9.00000000001e-05,1.08
-8.90000000001e-05,1.16
-8.80000000001e-05,1.12
-8.70000000001e-05,1.12
-8.60000000001e-05,1.16
-8.50000000001e-05,1.16
-8.40000000001e-05,1.12
-8.30000000001e-05,1.16
-8.20000000001e-05,1.2
-8.10000000001e-05,1.24
-8.00000000001e-05,1.2
-7.90000000001e-05,1.2
-7.80000000001e-05,1.16
-7.70000000001e-05,1.16
-7.60000000001e-05,1.24
-7.50000000001e-05,1.24
-7.40000000001e-05,1.24
-7.30000000001e-05,1.24
-7.20000000001e-05,1.28
-7.10000000001e-05,1.28
-7.00000000001e-05,1.32
-6.90000000001e-05,1.24
-6.80000000001e-05,1.28
-6.70000000001e-05,1.24
-6.60000000001e-05,1.32
-6.50000000001e-05,1.24
-6.40000000001e-05,1.28
-6.30000000001e-05,1.32
-6.20000000001e-05,1.4
-6.10000000001e-05,1.32
-6.00000000001e-05,1.36
-5.90000000001e-05,1.36
-5.80000000001e-05,1.4
-5.70000000001e-05,1.4
-5.60000000001e-05,1.4
-5.50000000001e-05,1.36
-5.40000000001e-05,1.36
-5.30000000001e-05,1.4
-5.20000000001e-05,1.36
-5.10000000001e-05,1.36
-5.00000000001e-05,1.36
-4.90000000001e-05,1.44
-4.80000000001e-05,1.4
-4.70000000001e-05,1.4
-4.60000000001e-05,1.44
-4.50000000001e-05,1.4
-4.40000000001e-05,1.44
-4.30000000001e-05,1.44
-4.20000000001e-05,1.44
-4.10000000001e-05,1.48
-4.00000000001e-05,1.48
-3.90000000001e-05,1.48
-3.80000000001e-05,1.48
-3.70000000001e-05,1.48
-3.60000000001e-05,1.48
-3.50000000001e-05,1.48
-3.40000000001e-05,1.48
-3.30000000001e-05,1.48
-3.20000000001e-05,1.52
-3.10000000001e-05,1.48
-3.00000000001e-05,1.52
-2.90000000001e-05,1.56
-2.80000000001e-05,1.52
-2.70000000001e-05,1.48
-2.60000000001e-05,1.48
-2.50000000001e-05,1.52
-2.40000000001e-05,1.52
-2.30000000001e-05,1.56
-2.20000000001e-05,1.56
-2.10000000001e-05,1.52
-2.00000000001e-05,1.56
-1.90000000001e-05,1.56
-1.80000000001e-05,1.52
-1.70000000001e-05,1.56
-1.60000000001e-05,1.56
-1.50000000001e-05,1.56
-1.40000000001e-05,1.56
-1.30000000001e-05,1.56
-1.20000000001e-05,1.52
-1.10000000001e-05,1.56
-1.00000000001e-05,1.6
-9.00000000009e-06,1.56
-8.00000000009e-06,1.52
-7.0000000001e-06,1.56
-6.0000000001e-06,1.6
-5.0000000001e-06,1.6
-4.0000000001e-06,1.56
-3.0000000001e-06,1.6
-2.0000000001e-06,1.56
-1.0000000001e-06,1.6
-9.56266316132e-17,1.6
9.99999999904e-07,1.6
1.9999999999e-06,1.56
2.9999999999e-06,1.56
3.9999999999e-06,1.68
4.9999999999e-06,1.6
5.9999999999e-06,1.6
6.9999999999e-06,1.6
7.9999999999e-06,1.6
8.9999999999e-06,1.6
9.9999999999e-06,1.6
1.09999999999e-05,1.6
1.19999999999e-05,1.64
1.29999999999e-05,1.6
1.39999999999e-05,1.64
1.49999999999e-05,1.6
1.59999999999e-05,1.64
1.69999999999e-05,1.64
1.79999999999e-05,1.64
1.89999999999e-05,1.6
1.99999999999e-05,1.64
2.09999999999e-05,1.6
2.19999999999e-05,1.64
2.29999999999e-05,1.64
2.39999999999e-05,1.6
2.49999999999e-05,1.64
2.59999999999e-05,1.56
2.69999999999e-05,1.64
2.79999999999e-05,1.6
2.89999999999e-05,1.64
2.99999999999e-05,1.64
3.09999999999e-05,1.6
3.19999999999e-05,1.64
3.29999999999e-05,1.6
3.39999999999e-05,1.6
3.49999999999e-05,1.56
3.59999999999e-05,1.56
3.69999999999e-05,1.64
3.79999999999e-05,1.56
3.89999999999e-05,1.56
3.99999999999e-05,1.6
4.09999999999e-05,1.6
4.19999999999e-05,1.6
4.29999999999e-05,1.52
4.39999999999e-05,1.56
4.49999999999e-05,1.56
4.59999999999e-05,1.56
4.69999999999e-05,1.56
4.79999999999e-05,1.48
4.89999999999e-05,1.52
4.99999999999e-05,1.6
5.09999999999e-05,1.56
5.19999999999e-05,1.56
5.29999999999e-05,1.52
5.39999999999e-05,1.52
5.49999999999e-05,1.56
5.59999999999e-05,1.52
5.69999999999e-05,1.56
5.79999999999e-05,1.56
5.89999999999e-05,1.52
5.99999999999e-05,1.52
6.09999999999e-05,1.52
6.19999999999e-05,1.52
6.29999999999e-05,1.52
6.39999999999e-05,1.48
6.49999999999e-05,1.52
6.59999999999e-05,1.48
6.69999999999e-05,1.48
6.79999999999e-05,1.48
6.89999999999e-05,1.48
6.99999999999e-05,1.52
7.09999999999e-05,1.44
7.19999999999e-05,1.48
7.29999999999e-05,1.44
7.39999999999e-05,1.48
7.49999999999e-05,1.48
7.59999999999e-05,1.44
7.69999999999e-05,1.4
7.79999999999e-05,1.48
7.89999999999e-05,1.4
7.99999999999e-05,1.44
8.09999999999e-05,1.4
8.19999999999e-05,1.4
8.29999999999e-05,1.44
8.39999999999e-05,1.44
8.49999999999e-05,1.4
8.59999999999e-05,1.36
8.69999999999e-05,1.36
8.79999999999e-05,1.4
8.89999999999e-05,1.36
8.99999999999e-05,1.4
9.09999999999e-05,1.32
9.19999999999e-05,1.32
9.29999999999e-05,1.4
9.39999999999e-05,1.36
9.49999999999e-05,1.36
9.59999999999e-05,1.32
9.69999999999e-05,1.32
9.79999999999e-05,1.32
9.89999999999e-05,1.32
9.99999999999e-05,1.32
0.000101,1.32
0.000102,1.28
0.000103,1.32
0.000104,1.28
0.000105,1.32
0.000106,1.28
0.000107,1.2
0.000108,1.32
0.000109,1.16
0.00011,1.2
0.000111,1.24
0.000112,1.24
0.000113,1.24
0.000114,1.24
0.000115,1.2
0.000116,1.16
0.000117,1.2
0.000118,1.2
0.000119,1.16
0.00012,1.12
0.000121,1.12
0.000122,1.12
