-0.002136,0.56
-0.002134,0.56
-0.002132,0.64
-0.00213,0.68
-0.002128,0.68
-0.002126,0.64
-0.002124,0.76
-0.002122,0.76
-0.00212,0.72
-0.002118,0.84
-0.002116,0.8
-0.002114,0.88
-0.002112,0.88
-0.00211,0.92
-0.002108,0.92
-0.002106,0.92
-0.002104,0.96
-0.002102,1.0
-0.0021,1.0
-0.002098,1.0
-0.002096,1.0
-0.002094,1.16
-0.002092,1.12
-0.00209,1.08
-0.002088,1.16
-0.002086,1.12
-0.002084,1.24
-0.002082,1.24
-0.00208,1.28
-0.002078,1.24
-0.002076,1.24
-0.002074,1.24
-0.002072,1.28
-0.00207,1.2
-0.002068,1.32
-0.002066,1.36
-0.002064,1.36
-0.002062,1.44
-0.00206,1.32
-0.002058,1.36
-0.002056,1.4
-0.002054,1.52
-0.002052,1.4
-0.00205,1.32
-0.002048,1.48
-0.002046,1.44
-0.002044,1.48
-0.002042,1.44
-0.00204,1.4
-0.002038,1.56
-0.002036,1.56
-0.002034,1.6
-0.002032,1.52
-0.00203,1.48
-0.002028,1.48
-0.002026,1.48
-0.002024,1.52
-0.002022,1.6
-0.00202,1.48
-0.002018,1.52
-0.002016,1.56
-0.002014,1.64
-0.002012,1.56
-0.00201,1.56
-0.002008,1.64
-0.002006,1.56
-0.002004,1.6
-0.002002,1.68
-0.002,1.56
-0.001998,1.6
-0.001996,1.6
-0.001994,1.52
-0.001992,1.6
-0.00199,1.56
-0.001988,1.52
-0.001986,1.6
-0.001984,1.56
-0.001982,1.52
-0.00198,1.52
-0.001978,1.56
-0.001976,1.52
-0.001974,1.44
-0.001972,1.48
-0.00197,1.44
-0.001968,1.48
-0.001966,1.44
-0.001964,1.44
-0.001962,1.48
-0.00196,1.36
-0.001958,1.44
-0.001956,1.44
-0.001954,1.32
-0.001952,1.44
-0.00195,1.32
-0.001948,1.4
-0.001946,1.32
-0.001944,1.32
-0.001942,1.28
-0.00194,1.28
-0.001938,1.32
-0.001936,1.24
-0.001934,1.16
-0.001932,1.24
-0.00193,1.16
-0.001928,1.16
-0.001926,1.16
-0.001924,1.08
-0.001922,1.08
-0.00192,1.16
-0.001918,1.08
-0.001916,1.0
-0.001914,1.0
-0.001912,0.96
-0.00191,0.96
-0.001908,0.92
-0.001906,0.96
-0.001904,0.84
-0.001902,0.92
-0.0019,0.88
-0.001898,0.84
-0.001896,0.88
-0.001894,0.84
-0.001892,0.8
-0.00189,0.76
-0.001888,0.72
-0.001886,0.8
-0.001884,0.72
-0.001882,0.6
-0.00188,0.56
-0.001878,0.6
-0.001876,0.56
-0.001874,0.48
-0.001872,0.52
-0.00187,0.48
-0.001868,0.44
-0.001866,0.44
-0.001864,0.32
-0.001862,0.32
-0.00186,0.32
-0.001858,0.28
-0.001856,0.28
-0.001854,0.2
-0.001852,0.2
-0.00185,0.2
-0.001848,0.16
-0.001846,0.16
-0.001844,0.08
-0.001842,0.04
-0.00184,0.04
-0.001838,0.0
-0.001836,0.0
-0.001834,-0.08
-0.001832,-0.16
-0.00183,-0.12
-0.001828,-0.2
-0.001826,-0.16
-0.001824,-0.16
-0.001822,-0.2
-0.00182,-0.32
-0.001818,-0.32
-0.001816,-0.4
-0.001814,-0.44
-0.001812,-0.4
-0.00181,-0.48
-0.001808,-0.48
-0.001806,-0.44
-0.001804,-0.56
-0.001802,-0.48
-0.0018,-0.52
-0.001798,-0.64
-0.001796,-0.56
-0.001794,-0.6
-0.001792,-0.64
-0.00179,-0.72
-0.001788,-0.76
-0.001786,-0.76
-0.001784,-0.76
-0.001782,-0.8
-0.00178,-0.76
-0.001778,-0.84
-0.001776,-0.88
-0.001774,-0.92
-0.001772,-0.92
-0.00177,-0.96
-0.001768,-0.96
-0.001766,-1.04
-0.001764,-1.0
-0.001762,-1.08
-0.00176,-1.0
-0.001758,-1.08
-0.001756,-1.12
-0.001754,-1.12
-0.001752,-1.2
-0.00175,-1.12
-0.001748,-1.2
-0.001746,-1.2
-0.001744,-1.24
-0.001742,-1.24
-0.00174,-1.28
-0.001738,-1.24
-0.001736,-1.28
-0.001734,-1.32
-0.001732,-1.32
-0.00173,-1.32
-0.001728,-1.32
-0.001726,-1.32
-0.001724,-1.36
-0.001722,-1.4
-0.00172,-1.4
-0.001718,-1.52
-0.001716,-1.44
-0.001714,-1.44
-0.001712,-1.44
-0.00171,-1.44
-0.001708,-1.48
-0.001706,-1.52
-0.001704,-1.52
-0.001702,-1.52
-0.0017,-1.52
-0.001698,-1.56
-0.001696,-1.56
-0.001694,-1.56
-0.001692,-1.56
-0.00169,-1.56
-0.001688,-1.56
-0.001686,-1.56
-0.001684,-1.56
-0.001682,-1.56
-0.00168,-1.6
-0.001678,-1.56
-0.001676,-1.6
-0.001674,-1.52
-0.001672,-1.6
-0.00167,-1.6
-0.001668,-1.56
-0.001666,-1.56
-0.001664,-1.48
-0.001662,-1.6
-0.00166,-1.52
-0.001658,-1.64
-0.001656,-1.56
-0.001654,-1.56
-0.001652,-1.56
-0.00165,-1.52
-0.001648,-1.56
-0.001646,-1.52
-0.001644,-1.48
-0.001642,-1.52
-0.00164,-1.48
-0.001638,-1.48
-0.001636,-1.44
-0.001634,-1.48
-0.001632,-1.48
-0.00163,-1.44
-0.001628,-1.44
-0.001626,-1.44
-0.001624,-1.44
-0.001622,-1.4
-0.00162,-1.4
-0.001618,-1.44
-0.001616,-1.4
-0.001614,-1.4
-0.001612,-1.4
-0.00161,-1.28
-0.001608,-1.28
-0.001606,-1.28
-0.001604,-1.28
-0.001602,-1.28
-0.0016,-1.2
-0.001598,-1.24
-0.001596,-1.2
-0.001594,-1.12
-0.001592,-1.16
-0.00159,-1.08
-0.001588,-1.12
-0.001586,-1.08
-0.001584,-1.04
-0.001582,-1.0
-0.00158,-1.0
-0.001578,-1.04
-0.001576,-0.96
-0.001574,-0.96
-0.001572,-0.96
-0.00157,-0.88
-0.001568,-0.92
-0.001566,-0.88
-0.001564,-0.84
-0.001562,-0.8
-0.00156,-0.8
-0.001558,-0.84
-0.001556,-0.72
-0.001554,-0.72
-0.001552,-0.56
-0.00155,-0.68
-0.001548,-0.6
-0.001546,-0.56
-0.001544,-0.56
-0.001542,-0.6
-0.00154,-0.48
-0.001538,-0.48
-0.001536,-0.44
-0.001534,-0.44
-0.001532,-0.44
-0.00153,-0.36
-0.001528,-0.32
-0.001526,-0.32
-0.001524,-0.28
-0.001522,-0.28
-0.00152,-0.24
-0.001518,-0.24
-0.001516,-0.16
-0.001514,-0.16
-0.001512,-0.12
-0.00151,-0.08
-0.001508,-0.08
-0.001506,0.0
-0.001504,0.04
-0.001502,0.0
-0.0015,0.04
-0.001498,0.12
-0.001496,0.16
-0.001494,0.2
-0.001492,0.16
-0.00149,0.24
-0.001488,0.24
-0.001486,0.28
-0.001484,0.36
-0.001482,0.28
-0.00148,0.36
-0.001478,0.44
-0.001476,0.48
-0.001474,0.48
-0.001472,0.48
-0.00147,0.56
-0.001468,0.56
-0.001466,0.6
-0.001464,0.6
-0.001462,0.64
-0.00146,0.68
-0.001458,0.72
-0.001456,0.72
-0.001454,0.76
-0.001452,0.76
-0.00145,0.76
-0.001448,0.76
-0.001446,0.84
-0.001444,0.88
-0.001442,0.88
-0.00144,0.88
-0.001438,0.96
-0.001436,1.0
-0.001434,1.0
-0.001432,0.96
-0.00143,1.08
-0.001428,1.04
-0.001426,1.04
-0.001424,1.16
-0.001422,1.12
-0.00142,1.16
-0.001418,1.24
-0.001416,1.2
-0.001414,1.2
-0.001412,1.16
-0.00141,1.32
-0.001408,1.32
-0.001406,1.32
-0.001404,1.32
-0.001402,1.28
-0.0014,1.36
-0.001398,1.36
-0.001396,1.32
-0.001394,1.36
-0.001392,1.36
-0.00139,1.48
-0.001388,1.4
-0.001386,1.44
-0.001384,1.48
-0.001382,1.44
-0.00138,1.44
-0.001378,1.48
-0.001376,1.48
-0.001374,1.48
-0.001372,1.48
-0.00137,1.52
-0.001368,1.56
-0.001366,1.52
-0.001364,1.52
-0.001362,1.52
-0.00136,1.56
-0.001358,1.52
-0.001356,1.56
-0.001354,1.6
-0.001352,1.56
-0.00135,1.56
-0.001348,1.6
-0.001346,1.56
-0.001344,1.64
-0.001342,1.64
-0.00134,1.56
-0.001338,1.64
-0.001336,1.56
-0.001334,1.6
-0.001332,1.64
-0.00133,1.56
-0.001328,1.6
-0.001326,1.56
-0.001324,1.6
-0.001322,1.64
-0.00132,1.6
-0.001318,1.56
-0.001316,1.56
-0.001314,1.48
-0.001312,1.56
-0.00131,1.56
-0.001308,1.52
-0.001306,1.48
-0.001304,1.48
-0.001302,1.48
-0.0013,1.48
-0.001298,1.44
-0.001296,1.4
-0.001294,1.36
-0.001292,1.44
-0.00129,1.4
-0.001288,1.36
-0.001286,1.36
-0.001284,1.32
-0.001282,1.36
-0.00128,1.4
-0.001278,1.32
-0.001276,1.28
-0.001274,1.28
-0.001272,1.32
-0.00127,1.32
-0.001268,1.28
-0.001266,1.2
-0.001264,1.24
-0.001262,1.2
-0.00126,1.2
-0.001258,1.16
-0.001256,1.12
-0.001254,1.16
-0.001252,1.16
-0.00125,1.08
-0.001248,1.04
-0.001246,1.0
-0.001244,1.04
-0.001242,1.0
-0.00124,0.96
-0.001238,0.92
-0.001236,0.88
-0.001234,0.88
-0.001232,0.88
-0.00123,0.84
-0.001228,0.84
-0.001226,0.76
-0.001224,0.76
-0.001222,0.76
-0.00122,0.76
-0.001218,0.64
-0.001216,0.64
-0.001214,0.6
-0.001212,0.6
-0.00121,0.6
-0.001208,0.56
-0.001206,0.56
-0.001204,0.52
-0.001202,0.48
-0.0012,0.4
-0.001198,0.36
-0.001196,0.4
-0.001194,0.32
-0.001192,0.32
-0.00119,0.28
-0.001188,0.2
-0.001186,0.28
-0.001184,0.24
-0.001182,0.16
-0.00118,0.12
-0.001178,0.16
-0.001176,0.08
-0.001174,0.08
-0.001172,0.0
-0.00117,0.0
-0.001168,-0.04
-0.001166,-0.04
-0.001164,-0.08
-0.001162,-0.16
-0.00116,-0.16
-0.001158,-0.2
-0.001156,-0.24
-0.001154,-0.24
-0.001152,-0.28
-0.00115,-0.32
-0.001148,-0.32
-0.001146,-0.36
-0.001144,-0.4
-0.001142,-0.4
-0.00114,-0.48
-0.001138,-0.48
-0.001136,-0.48
-0.001134,-0.52
-0.001132,-0.56
-0.00113,-0.64
-0.001128,-0.64
-0.001126,-0.64
-0.001124,-0.72
-0.001122,-0.68
-0.00112,-0.76
-0.001118,-0.76
-0.001116,-0.8
-0.001114,-0.8
-0.001112,-0.8
-0.00111,-0.88
-0.001108,-0.88
-0.001106,-0.96
-0.001104,-0.92
-0.001102,-0.96
-0.0011,-1.0
-0.001098,-0.96
-0.001096,-1.0
-0.001094,-1.08
-0.001092,-1.08
-0.00109,-1.12
-0.001088,-1.08
-0.001086,-1.12
-0.001084,-1.16
-0.001082,-1.2
-0.00108,-1.2
-0.001078,-1.2
-0.001076,-1.24
-0.001074,-1.2
-0.001072,-1.24
-0.00107,-1.28
-0.001068,-1.28
-0.001066,-1.32
-0.001064,-1.32
-0.001062,-1.4
-0.00106,-1.36
-0.001058,-1.36
-0.001056,-1.36
-0.001054,-1.4
-0.001052,-1.4
-0.00105,-1.44
-0.001048,-1.44
-0.001046,-1.48
-0.001044,-1.48
-0.001042,-1.52
-0.00104,-1.48
-0.001038,-1.52
-0.001036,-1.48
-0.001034,-1.52
-0.001032,-1.56
-0.00103,-1.52
-0.001028,-1.52
-0.001026,-1.56
-0.001024,-1.56
-0.001022,-1.56
-0.00102,-1.56
-0.001018,-1.52
-0.001016,-1.56
-0.001014,-1.6
-0.001012,-1.56
-0.00101,-1.6
-0.001008,-1.56
-0.001006,-1.56
-0.001004,-1.6
-0.001002,-1.52
-0.001,-1.6
-0.000998,-1.6
-0.000996,-1.52
-0.000994,-1.56
-0.000992,-1.56
-0.00099,-1.6
-0.000988,-1.52
-0.000986,-1.52
-0.000984,-1.6
-0.000982,-1.52
-0.00098,-1.56
-0.000978,-1.52
-0.000976,-1.48
-0.000974,-1.52
-0.000972,-1.48
-0.00097,-1.48
-0.000968,-1.52
-0.000966,-1.44
-0.000964,-1.44
-0.000962,-1.44
-0.00096,-1.44
-0.000958,-1.4
-0.000956,-1.4
-0.000954,-1.4
-0.000952,-1.36
-0.00095,-1.36
-0.000948,-1.36
-0.000946,-1.36
-0.000944,-1.36
-0.000942,-1.24
-0.00094,-1.28
-0.000938,-1.28
-0.000936,-1.2
-0.000934,-1.32
-0.000932,-1.2
-0.00093,-1.2
-0.000928,-1.2
-0.000926,-1.2
-0.000924,-1.16
-0.000922,-1.12
-0.00092,-1.08
-0.000918,-1.08
-0.000916,-1.04
-0.000914,-1.04
-0.000912,-1.04
-0.00091,-0.96
-0.000908,-0.96
-0.000906,-0.92
-0.000904,-0.96
-0.000902,-0.88
-0.0009,-0.84
-0.000898,-0.88
-0.000896,-0.84
-0.000894,-0.8
-0.000892,-0.76
-0.00089,-0.76
-0.000888,-0.76
-0.000886,-0.68
-0.000884,-0.72
-0.000882,-0.68
-0.00088,-0.64
-0.000878,-0.64
-0.000876,-0.6
-0.000874,-0.52
-0.000872,-0.48
-0.00087,-0.48
-0.000868,-0.48
-0.000866,-0.48
-0.000864,-0.44
-0.000862,-0.32
-0.00086,-0.32
-0.000858,-0.32
-0.000856,-0.28
-0.000854,-0.24
-0.000852,-0.16
-0.00085,-0.16
-0.000848,-0.16
-0.000846,-0.16
-0.000844,-0.12
-0.000842,-0.04
-0.00084,0.0
-0.000838,0.0
-0.000836,0.04
-0.000834,0.0
-0.000832,0.08
-0.00083,0.16
-0.000828,0.12
-0.000826,0.16
-0.000824,0.24
-0.000822,0.2
-0.00082,0.24
-0.000818,0.28
-0.000816,0.32
-0.000814,0.32
-0.000812,0.36
-0.00081,0.4
-0.000808,0.44
-0.000806,0.48
-0.000804,0.48
-0.000802,0.52
-0.0008,0.6
-0.000798,0.56
-0.000796,0.64
-0.000794,0.68
-0.000792,0.68
-0.00079,0.68
-0.000788,0.72
-0.000786,0.76
-0.000784,0.76
-0.000782,0.76
-0.00078,0.84
-0.000778,0.84
-0.000776,0.92
-0.000774,0.92
-0.000772,0.92
-0.00077,0.92
-0.000768,0.96
-0.000766,1.0
-0.000764,1.0
-0.000762,1.04
-0.00076,1.04
-0.000758,1.04
-0.000756,1.12
-0.000754,1.16
-0.000752,1.16
-0.00075,1.16
-0.000748,1.16
-0.000746,1.24
-0.000744,1.24
-0.000742,1.24
-0.00074,1.24
-0.000738,1.28
-0.000736,1.32
-0.000734,1.32
-0.000732,1.32
-0.00073,1.36
-0.000728,1.32
-0.000726,1.36
-0.000724,1.36
-0.000722,1.4
-0.00072,1.44
-0.000718,1.4
-0.000716,1.44
-0.000714,1.44
-0.000712,1.44
-0.00071,1.48
-0.000708,1.48
-0.000706,1.52
-0.000704,1.48
-0.000702,1.52
-0.0007,1.56
-0.000698,1.52
-0.000696,1.52
-0.000694,1.56
-0.000692,1.52
-0.00069,1.52
-0.000688,1.52
-0.000686,1.6
-0.000684,1.52
-0.000682,1.56
-0.00068,1.6
-0.000678,1.56
-0.000676,1.64
-0.000674,1.6
-0.000672,1.56
-0.00067,1.6
-0.000668,1.56
-0.000666,1.6
-0.000664,1.56
-0.000662,1.6
-0.00066,1.56
-0.000658,1.6
-0.000656,1.6
-0.000654,1.56
-0.000652,1.56
-0.00065,1.56
-0.000648,1.52
-0.000646,1.6
-0.000644,1.56
-0.000642,1.48
-0.00064,1.48
-0.000638,1.52
-0.000636,1.48
-0.000634,1.48
-0.000632,1.48
-0.00063,1.52
-0.000628,1.44
-0.000626,1.48
-0.000624,1.48
-0.000622,1.4
-0.00062,1.4
-0.000618,1.32
-0.000616,1.4
-0.000614,1.32
-0.000612,1.32
-0.00061,1.32
-0.000608,1.32
-0.000606,1.32
-0.000604,1.24
-0.000602,1.24
-0.0006,1.24
-0.000598,1.24
-0.000596,1.2
-0.000594,1.2
-0.000592,1.16
-0.00059,1.16
-0.000588,1.12
-0.000586,1.12
-0.000584,1.08
-0.000582,1.0
-0.00058,1.08
-0.000578,1.04
-0.000576,1.0
-0.000574,1.0
-0.000572,0.92
-0.00057,0.96
-0.000568,0.88
-0.000566,0.92
-0.000564,0.88
-0.000562,0.84
-0.00056,0.8
-0.000558,0.76
-0.000556,0.8
-0.000554,0.76
-0.000552,0.64
-0.00055,0.68
-0.000548,0.64
-0.000546,0.64
-0.000544,0.6
-0.000542,0.52
-0.00054,0.56
-0.000538,0.48
-0.000536,0.52
-0.000534,0.44
-0.000532,0.44
-0.00053,0.44
-0.000528,0.32
-0.000526,0.36
-0.000524,0.32
-0.000522,0.28
-0.00052,0.24
-0.000518,0.24
-0.000516,0.2
-0.000514,0.16
-0.000512,0.12
-0.00051,0.16
-0.000508,0.08
-0.000506,0.04
-0.000504,0.0
-0.000502,-0.04
-0.0005,0.0
-0.000498,-0.04
-0.000496,-0.12
-0.000494,-0.16
-0.000492,-0.16
-0.00049,-0.16
-0.000488,-0.2
-0.000486,-0.28
-0.000484,-0.24
-0.000482,-0.32
-0.00048,-0.32
-0.000478,-0.36
-0.000476,-0.4
-0.000474,-0.44
-0.000472,-0.48
-0.00047,-0.48
-0.000468,-0.48
-0.000466,-0.56
-0.000464,-0.6
-0.000462,-0.64
-0.00046,-0.64
-0.000458,-0.68
-0.000456,-0.64
-0.000454,-0.72
-0.000452,-0.8
-0.00045,-0.8
-0.000448,-0.76
-0.000446,-0.76
-0.000444,-0.84
-0.000442,-0.92
-0.00044,-0.92
-0.000438,-0.92
-0.000436,-0.92
-0.000434,-0.96
-0.000432,-1.0
-0.00043,-1.04
-0.000428,-1.04
-0.000426,-1.04
-0.000424,-1.04
-0.000422,-1.12
-0.00042,-1.12
-0.000418,-1.12
-0.000416,-1.16
-0.000414,-1.2
-0.000412,-1.2
-0.00041,-1.2
-0.000408,-1.2
-0.000406,-1.28
-0.000404,-1.28
-0.000402,-1.28
-0.0004,-1.24
-0.000398,-1.28
-0.000396,-1.36
-0.000394,-1.32
-0.000392,-1.4
-0.00039,-1.32
-0.000388,-1.4
-0.000386,-1.44
-0.000384,-1.4
-0.000382,-1.44
-0.00038,-1.4
-0.000378,-1.44
-0.000376,-1.48
-0.000374,-1.44
-0.000372,-1.48
-0.00037,-1.44
-0.000368,-1.52
-0.000366,-1.52
-0.000364,-1.44
-0.000362,-1.56
-0.00036,-1.48
-0.000358,-1.56
-0.000356,-1.52
-0.000354,-1.56
-0.000352,-1.56
-0.00035,-1.56
-0.000348,-1.52
-0.000346,-1.6
-0.000344,-1.6
-0.000342,-1.6
-0.00034,-1.6
-0.000338,-1.56
-0.000336,-1.56
-0.000334,-1.56
-0.000332,-1.56
-0.00033,-1.56
-0.000328,-1.56
-0.000326,-1.6
-0.000324,-1.56
-0.000322,-1.56
-0.00032,-1.56
-0.000318,-1.48
-0.000316,-1.52
-0.000314,-1.56
-0.000312,-1.52
-0.00031,-1.52
-0.000308,-1.52
-0.000306,-1.52
-0.000304,-1.48
-0.000302,-1.44
-0.0003,-1.48
-0.000298,-1.44
-0.000296,-1.48
-0.000294,-1.4
-0.000292,-1.44
-0.00029,-1.36
-0.000288,-1.44
-0.000286,-1.44
-0.000284,-1.36
-0.000282,-1.36
-0.00028,-1.32
-0.000278,-1.28
-0.000276,-1.36
-0.000274,-1.28
-0.000272,-1.28
-0.00027,-1.28
-0.000268,-1.16
-0.000266,-1.24
-0.000264,-1.2
-0.000262,-1.2
-0.00026,-1.2
-0.000258,-1.08
-0.000256,-1.12
-0.000254,-1.12
-0.000252,-1.08
-0.00025,-1.08
-0.000248,-1.08
-0.000246,-1.08
-0.000244,-1.04
-0.000242,-0.96
-0.00024,-0.96
-0.000238,-0.92
-0.000236,-0.96
-0.000234,-0.92
-0.000232,-0.88
-0.00023,-0.84
-0.000228,-0.8
-0.000226,-0.8
-0.000224,-0.76
-0.000222,-0.76
-0.00022,-0.72
-0.000218,-0.68
-0.000216,-0.68
-0.000214,-0.6
-0.000212,-0.64
-0.00021,-0.56
-0.000208,-0.52
-0.000206,-0.52
-0.000204,-0.48
-0.000202,-0.48
-0.0002,-0.44
-0.000198,-0.32
-0.000196,-0.36
-0.000194,-0.32
-0.000192,-0.32
-0.00019,-0.32
-0.000188,-0.32
-0.000186,-0.24
-0.000184,-0.2
-0.000182,-0.16
-0.00018,-0.16
-0.000178,-0.12
-0.000176,-0.04
-0.000174,0.0
-0.000172,-0.04
-0.00017,0.0
-0.000168,0.0
-0.000166,0.04
-0.000164,0.16
-0.000162,0.16
-0.00016,0.16
-0.000158,0.16
-0.000156,0.16
-0.000154,0.24
-0.000152,0.32
-0.00015,0.32
-0.000148,0.36
-0.000146,0.28
-0.000144,0.4
-0.000142,0.44
-0.00014,0.44
-0.000138,0.44
-0.000136,0.48
-0.000134,0.52
-0.000132,0.64
-0.00013,0.56
-0.000128,0.64
-0.000126,0.6
-0.000124,0.68
-0.000122,0.72
-0.00012,0.72
-0.000118,0.76
-0.000116,0.76
-0.000114,0.8
-0.000112,0.88
-0.00011,0.84
-0.000108,0.88
-0.000106,0.84
-0.000104,1.0
-0.000102,1.0
-0.0001,0.92
-9.80000000002e-05,1.04
-9.60000000002e-05,1.0
-9.40000000002e-05,1.04
-9.20000000002e-05,1.0
-9.00000000002e-05,1.08
-8.80000000002e-05,1.12
-8.60000000002e-05,1.08
-8.40000000002e-05,1.16
-8.20000000002e-05,1.2
-8.00000000002e-05,1.16
-7.80000000002e-05,1.24
-7.60000000002e-05,1.2
-7.40000000002e-05,1.24
-7.20000000002e-05,1.32
-7.00000000002e-05,1.28
-6.80000000002e-05,1.32
-6.60000000002e-05,1.32
-6.40000000002e-05,1.36
-6.20000000002e-05,1.36
-6.00000000002e-05,1.36
-5.80000000002e-05,1.36
-5.60000000002e-05,1.32
-5.40000000002e-05,1.4
-5.20000000002e-05,1.44
-5.00000000002e-05,1.44
-4.80000000002e-05,1.48
-4.60000000002e-05,1.44
-4.40000000002e-05,1.48
-4.20000000002e-05,1.48
-4.00000000002e-05,1.44
-3.80000000002e-05,1.52
-3.60000000002e-05,1.48
-3.40000000002e-05,1.48
-3.20000000002e-05,1.52
-3.00000000002e-05,1.48
-2.80000000002e-05,1.6
-2.60000000002e-05,1.52
-2.40000000002e-05,1.52
-2.20000000002e-05,1.52
-2.00000000002e-05,1.56
-1.80000000002e-05,1.6
-1.60000000002e-05,1.56
-1.40000000002e-05,1.6
-1.20000000002e-05,1.6
-1.00000000002e-05,1.6
-8.0000000002e-06,1.64
-6.0000000002e-06,1.6
-4.0000000002e-06,1.64
-2.0000000002e-06,1.64
-2.00794242344e-16,1.6
1.9999999998e-06,1.64
3.9999999998e-06,1.6
5.9999999998e-06,1.6
7.9999999998e-06,1.6
9.9999999998e-06,1.6
1.19999999998e-05,1.6
1.39999999998e-05,1.56
1.59999999998e-05,1.6
1.79999999998e-05,1.6
1.99999999998e-05,1.52
2.19999999998e-05,1.6
2.39999999998e-05,1.56
2.59999999998e-05,1.52
2.79999999998e-05,1.52
2.99999999998e-05,1.4
3.19999999998e-05,1.52
3.39999999998e-05,1.48
3.59999999998e-05,1.48
3.79999999998e-05,1.44
3.99999999998e-05,1.4
4.19999999998e-05,1.44
4.39999999998e-05,1.48
4.59999999998e-05,1.48
4.79999999998e-05,1.4
4.99999999998e-05,1.36
5.19999999998e-05,1.32
5.39999999998e-05,1.4
5.59999999998e-05,1.32
5.79999999998e-05,1.32
5.99999999998e-05,1.32
6.19999999998e-05,1.28
6.39999999998e-05,1.32
6.59999999998e-05,1.28
6.79999999998e-05,1.24
6.99999999998e-05,1.16
7.19999999998e-05,1.24
7.39999999998e-05,1.16
7.59999999998e-05,1.16
7.79999999998e-05,1.16
7.99999999998e-05,1.08
8.19999999998e-05,1.12
8.39999999998e-05,1.16
8.59999999998e-05,1.08
8.79999999998e-05,1.0
8.99999999998e-05,1.0
9.19999999998e-05,1.04
9.39999999998e-05,1.0
9.59999999998e-05,0.92
9.79999999998e-05,0.96
9.99999999998e-05,0.92
0.000102,0.92
0.000104,0.88
0.000106,0.8
0.000108,0.76
0.00011,0.76
0.000112,0.8
0.000114,0.72
0.000116,0.68
0.000118,0.68
0.00012,0.6
0.000122,0.64
0.000124,0.68
0.000126,0.56
0.000128,0.52
0.00013,0.52
0.000132,0.52
0.000134,0.48
0.000136,0.36
0.000138,0.36
0.00014,0.36
0.000142,0.36
0.000144,0.4
0.000146,0.2
0.000148,0.24
0.00015,0.2
0.000152,0.2
0.000154,0.16
0.000156,0.08
0.000158,0.12
0.00016,0.08
0.000162,0.0
0.000164,0.08
0.000166,-0.08
0.000168,-0.04
0.00017,-0.08
0.000172,-0.12
0.000174,-0.16
0.000176,-0.2
0.000178,-0.16
0.00018,-0.2
0.000182,-0.32
0.000184,-0.32
0.000186,-0.4
0.000188,-0.36
0.00019,-0.4
0.000192,-0.4
0.000194,-0.44
0.000196,-0.48
0.000198,-0.44
0.0002,-0.48
0.000202,-0.48
0.000204,-0.6
0.000206,-0.64
0.000208,-0.64
